1.158,124.45,1.1005,72.149,1.0795,74.398,0.90916,161.18,0.9418,0.78312,0.90223,136.98,0.92827,98.6,0.76622,70.777,0.88714,77.584,1.0655,76.698,0.89595,33.776,0.87556,50.234,1.1236,40.277,0.20132,0.060077,0.12109,0.14184,0.082829,0.22663,0.051416,0.31774,0.06251,0.26308,0.066332,0.19455,1.2622,0.26821,0.28959,514.99
0.97816,67.588,1.0637,64.888,0.91883,125.88,1.113,115.37,0.92887,0.83074,0.93786,95.904,0.95,56.609,1.0944,52.083,0.76258,75.445,0.93754,84.087,0.91921,78.174,1.0592,34.372,0.90748,70.538,0.40462,0.084353,0.26343,0.12299,0.087628,0.26645,0.09628,0.18268,0.08377,0.32604,0.075348,0.29639,0.79033,0.35313,0.25519,511.59
1.061,73.674,1.0268,51.355,1.0557,134.75,0.86467,97.027,0.86281,0.79971,0.9147,90.147,0.95,135.88,0.7664,47.283,0.95281,60.782,0.97815,50.261,0.86178,89.3,0.86174,77.455,0.92372,48.828,0.26642,0.058525,0.16736,0.15229,0.050233,0.14497,0.077264,0.31001,0.12469,0.2972,0.11645,0.26658,1.2193,0.67363,0.13635,590.97
0.8762,139.55,1.1113,90.66,0.86526,86.606,0.87293,135.55,0.75122,0.84544,0.84479,70.423,0.79836,140.06,1.2327,77.144,1.0037,66.357,0.97992,85.121,1.01,73.481,0.93999,90.817,0.95139,79.921,0.45337,0.086876,0.19738,0.15902,0.11378,0.32636,0.078509,0.17209,0.15517,0.22772,0.098092,0.24224,0.82995,0.69897,0.03158,547.52
0.97271,131.88,0.85,68.876,0.85845,119.29,0.87668,82.135,0.94242,0.79642,0.8421,88.226,0.95,159.48,0.99244,94.298,0.92799,87.423,0.84262,52.644,1.0574,77.205,1.089,73.748,1.0702,48.576,0.34846,0.080406,0.41838,0.10723,0.047848,0.30924,0.10274,0.23985,0.089086,0.2775,0.07132,0.36548,0.14581,0.31587,0.17176,380.14
1.1717,89.966,0.89545,86.987,0.87585,105.26,1.1103,172.02,0.88205,0.87184,0.77183,80.265,0.76836,106.75,1.1722,75.427,1.0362,92.011,0.84146,69.631,1.023,67.142,1.0028,98.478,1.0101,68.197,0.25709,0.071269,0.25938,0.068455,0.094832,0.22759,0.080085,0.22472,0.11902,0.26469,0.15094,0.1792,0.71227,0.30152,0.11403,425.14
1.0449,84.827,1.0244,129.2,1.068,112.43,1.1186,144.24,0.86407,0.75999,0.80321,89.646,0.8772,93.98,1.1196,43.911,1.096,93.461,0.75659,52.519,1.1005,56.243,1.0505,75.197,1.1855,18.465,0.38302,0.089281,0.13605,0.08014,0.074892,0.32107,0.081194,0.19866,0.083622,0.34051,0.11246,0.29033,0.84308,0.28944,0.29387,490.31
1.2186,41.951,1.1153,95.372,0.93992,135.48,1.1071,135.56,0.75001,0.92928,0.91457,167.21,0.76308,78.468,1.1489,88.254,1.0912,72.371,1.1211,91.097,0.93919,54.431,1.0076,75.192,0.91382,37.581,0.38924,0.21376,0.25031,0.14441,0.21108,0.36868,0.23131,0.43142,0.20039,0.38987,0.09113,0.3504,0.92464,0.57902,0.27957,652.87
0.79232,110.94,0.98189,110.28,0.95198,64.521,1.0045,183.17,0.94965,0.80781,0.75715,96.961,0.8244,103.99,1.217,33.198,0.89736,95.357,0.9793,65.867,1.0416,66.991,1.1428,98.307,0.79745,27.207,0.48383,0.14672,0.34275,0.1448,0.1468,0.44078,0.12115,0.28392,0.10902,0.38503,0.10745,0.30017,0.42529,0.69353,0.064372,535.47
1.0343,116.68,0.98249,118.37,1.0939,60.364,0.92988,192.79,0.68339,0.8031,0.78368,86.128,0.89516,178.58,0.77114,71.428,0.85571,91.618,0.77106,65.3,1.1045,40.964,1.1286,43.071,1.0615,11.961,0.35464,0.063488,0.2251,0.17163,0.070388,0.29972,0.090665,0.2223,0.070395,0.24705,0.10738,0.24215,0.70201,0.60757,0.12149,498.36
0.88426,85.51,1.0154,52.819,0.9458,80.176,0.89447,179.58,0.75405,0.7768,0.80716,166.53,0.80574,146.29,1.196,72.979,1.0122,99.047,0.83078,81.608,0.97563,64.041,0.95992,74.017,0.97611,68.847,0.48433,0.08379,0.32002,0.14075,0.1222,0.30832,0.085282,0.25913,0.15769,0.2486,0.11102,0.30647,0.45818,0.60109,0.032829,494.26
1.1427,107.01,1.0619,104.23,0.99813,89.141,1.0996,131.11,0.86292,0.85168,0.80016,159.29,0.78191,73.834,0.95282,34.482,1.0982,70.839,0.78108,56.928,1.0137,96.446,0.98417,73.228,1.0857,79.437,0.25709,0.071273,0.25938,0.068451,0.09483,0.2276,0.080083,0.22472,0.11903,0.2647,0.15094,0.1792,0.71231,0.3015,0.11412,425.17
0.83328,26.918,1.0565,132.35,0.90742,136.96,0.94154,141.21,0.90082,0.82433,0.92476,100.49,0.85203,89.886,1.1251,65.67,0.86875,88.035,0.98915,91.198,0.99944,85.754,1.0099,36.443,0.78916,64.788,0.45541,0.11473,0.2987,0.18654,0.16008,0.36139,0.12802,0.1862,0.12514,0.26497,0.15934,0.22712,0.7332,0.78283,0.08256,594.84
0.76227,107.12,0.85898,93.224,1.0573,126.82,1.037,176.54,0.72527,0.83622,0.8526,146.55,0.83616,137.7,1.0878,34.696,1.1778,93.105,1.1322,57.831,0.86511,33.234,1.0266,85.537,0.98423,76.93,0.42367,0.067768,0.26362,0.20086,0.14574,0.37943,0.13052,0.2036,0.17645,0.36285,0.12916,0.31568,0.77029,0.48593,0.17406,558.21
1.2356,29.235,0.87843,128.12,1.0797,81.684,1.0156,108.82,0.66166,0.94408,0.77811,95.647,0.90311,177.31,1.0478,94.967,0.82345,94.095,1.1398,57.346,1.1072,61.619,1.0738,97.177,0.90827,19.711,0.399,0.10414,0.19333,0.17998,0.11135,0.36166,0.096445,0.19741,0.091886,0.36876,0.11666,0.22439,0.80457,0.69162,0.14463,560.08
0.89735,40.767,0.91307,61.788,1.0598,123.43,0.92812,169.49,0.88731,0.75215,0.85522,111.39,0.88719,61.403,0.77361,77.545,1.0544,74.39,0.87443,83.529,0.96487,61.221,0.92887,49.472,1.2103,76.278,0.40778,0.080019,0.15783,0.11495,0.11549,0.31614,0.18037,0.22307,0.063421,0.23229,0.16639,0.17157,1.2212,0.32296,0.35551,602.52
0.89139,110.63,0.91799,62.94,1.1354,127.38,0.93792,161.15,0.75274,0.81269,0.94301,142.19,0.78866,106.6,1.0553,78.852,0.93695,93.508,1.0265,62.148,1.0783,40.687,1.1338,86.526,1.204,70.759,0.38626,0.12356,0.20227,0.072492,0.10272,0.35406,0.1341,0.20688,0.12227,0.36055,0.14551,0.14147,0.88101,0.30989,0.21301,511.9
0.91993,124.99,0.90603,101.36,0.88675,54.342,0.91347,152.19,0.84575,0.80282,0.79375,77.195,0.76071,146.02,1.0903,49.528,0.84709,87.401,0.76219,86.605,0.95349,72.801,0.90542,97.256,0.78937,33.098,0.6238,0.14189,0.4481,0.19138,0.1391,0.32236,0.1253,0.27863,0.16676,0.5754,0.20304,0.24964,0.60598,0.81119,0.084154,666.03
1.1064,119.56,0.97746,104.55,0.8932,90.868,0.95034,148.08,0.86429,0.85119,0.90219,93.802,0.90615,134.76,1.1067,56.122,0.92394,98.376,0.80822,87.888,1.1005,94.325,1.0341,40.619,0.8748,60.56,0.45437,0.10786,0.33503,0.17233,0.14005,0.43621,0.098816,0.23109,0.098425,0.406,0.13022,0.26297,0.50251,0.7842,0.17126,577.05
1.066,127.15,1.075,134.19,1.1002,137.73,0.85106,193.63,0.9421,0.785,0.84068,87.027,0.79538,134.5,1.1679,65.988,1.1458,91.657,1.0384,52.292,0.91543,57.172,1.0428,53.481,0.7646,67.45,0.36644,0.10503,0.19521,0.20023,0.098369,0.3107,0.12497,0.2191,0.13063,0.33938,0.14307,0.25027,0.79174,0.6823,0.15644,559.37
0.9726,116.39,0.97858,110.95,1.1023,146.63,0.85762,77.245,0.73864,0.79449,0.80726,64.395,0.79754,59.895,1.0444,38.263,1.14,78.5,0.94942,59.306,1.092,59.572,1.1317,34.848,0.91108,43.463,0.43104,0.17638,0.26204,0.23875,0.1102,0.33706,0.13038,0.24545,0.22475,0.36079,0.18785,0.30662,0.8566,0.57726,0.18239,610.44
1.1491,136.77,1.0593,77.24,1.0699,96.753,0.99818,129.69,0.71095,0.86986,0.87773,56.334,0.80435,153.04,0.96361,33.962,0.82836,95.564,0.75515,70.402,0.86413,51.836,1.1447,91.397,0.88158,86.016,0.44035,0.17297,0.26691,0.21817,0.17379,0.40696,0.12512,0.2066,0.17708,0.40507,0.16429,0.30247,0.63164,0.8539,0.20477,629.15
1.0358,33.217,1.0718,107.01,0.96912,112.42,0.85145,61.377,0.71299,0.7664,0.9353,85.257,0.95,50.333,0.78546,92.978,0.97777,64.456,0.92141,63.279,0.90365,85.847,0.87415,87.384,1.1271,68.659,0.38114,0.075166,0.19783,0.11274,0.07797,0.14408,0.13148,0.27853,0.10261,0.15607,0.099463,0.28575,1.0967,0.06238,0.26643,494.67
1.0805,54.704,0.97218,94.607,0.9012,75.529,0.89351,132.71,0.83301,0.8134,0.90349,156.15,0.85466,92.418,0.89753,34.596,0.85822,81.863,1.099,64.958,0.95653,90.529,0.99343,52.41,1.2289,14.548,0.4722,0.10178,0.34997,0.14951,0.079977,0.30289,0.121,0.27944,0.10482,0.37562,0.10927,0.38763,0.78114,0.30557,0.15038,533.2
1.1418,45.757,0.88339,125.6,0.87629,121.73,0.93523,127.37,0.91591,0.80212,0.88055,144.54,0.92824,61.054,0.92202,90.469,0.80045,69.541,1.0258,84.11,1.0127,70.145,1.0503,62.641,0.87344,24.889,0.43713,0.068722,0.37414,0.16605,0.088145,0.3513,0.088987,0.21945,0.060741,0.37342,0.13213,0.21198,0.90856,0.72402,0.20799,636.91
0.90017,72.116,0.97254,110.08,1.0614,124.33,1.0298,144.68,0.77821,0.80201,0.84213,86.985,0.90163,103.33,1.0264,40,1.1316,83.172,1.0197,62.059,0.93118,87.889,0.86753,65.37,1.0256,34.773,0.37236,0.096368,0.19907,0.16565,0.12275,0.23337,0.14531,0.2171,0.11948,0.18297,0.11365,0.26297,0.95587,0.31931,0.21066,519.49
0.98365,85.206,1.0363,56.822,1.1253,75.041,1.06,174.97,0.80193,0.82268,0.90006,86.077,0.81581,178.58,1.0249,75.843,0.92273,63.201,1.158,89.364,1.1276,75.949,0.91451,51.11,0.91847,17.491,0.38737,0.077568,0.18536,0.18318,0.090433,0.32757,0.12563,0.22102,0.12719,0.36246,0.11585,0.25104,0.84171,0.53579,0.16499,540.1
1.0045,124.28,1.0758,103.66,0.94682,147.97,1.0015,150.97,0.92807,0.78439,0.82387,54.134,0.90177,92.878,0.86448,60.178,0.91544,52.168,1.1425,78.972,1.1042,35.869,1.0673,70.365,1.2377,35.058,0.39163,0.063556,0.17784,0.090319,0.046024,0.30949,0.12814,0.19987,0.056212,0.34015,0.12083,0.27663,0.68866,0.33397,0.14916,447.37
1.0612,46.737,1.1262,117.39,0.85451,137.38,0.89706,95.998,0.90004,0.85618,0.91211,94.16,0.89611,159.74,1.0772,76.99,0.87988,64.24,1.0558,96.271,1.0432,57.1,1.1465,37.107,0.92309,85.059,0.36117,0.052911,0.21321,0.1814,0.056354,0.29383,0.087321,0.21785,0.063335,0.23187,0.13127,0.21554,0.86507,0.76792,0.10597,556.17
0.81647,70.417,0.89836,92.485,1.08,114.79,1.0076,123.47,0.79285,0.87939,0.91377,147.03,0.90113,174.93,0.84553,42.438,1.0212,91.012,1.18,74.02,0.89431,60.505,1.0367,93.873,1.0058,12.326,0.39043,0.12397,0.16908,0.16331,0.1378,0.35436,0.15066,0.18985,0.11152,0.28362,0.1095,0.18173,0.98326,0.6198,0.096498,567.6
0.94527,33.533,0.9053,112.21,0.90698,146.3,1.1239,191.1,0.69176,0.88499,0.90927,94.274,0.9146,109.17,0.89825,48.679,0.77106,69.984,1.2008,66.462,0.86092,73.817,1.0505,56.636,0.82346,51.755,0.42061,0.055245,0.33813,0.090386,0.078097,0.31088,0.13373,0.23989,0.084638,0.3288,0.11006,0.38408,0.75309,0.1901,0.27548,506.6
1.0242,72.214,1.0526,95.403,0.85752,114.9,1.1054,135.33,0.80859,0.77114,0.91125,119.78,0.90979,94.309,0.78458,69.772,1.168,57.801,0.78776,50.143,0.91542,46.823,1.0199,86.66,0.97036,49.664,0.40426,0.07045,0.23404,0.12436,0.05635,0.25703,0.12265,0.21967,0.13077,0.24408,0.098925,0.29329,1.0962,0.1413,0.37475,551.43
0.9722,42.889,0.94181,94.937,1.0398,113.4,1.0486,75.937,0.94958,0.92232,0.78858,150.88,0.94323,57.375,0.83411,74.738,1.0061,78.804,1.1152,63.888,0.91203,61.628,0.89562,61.518,0.76387,52.013,0.30217,0.10263,0.20127,0.12755,0.09632,0.17956,0.13908,0.23897,0.085008,0.23301,0.095613,0.22576,0.92147,0.4262,0.14041,495.28
1.0956,54.162,0.87631,91.338,1.1229,148.38,0.97168,119.98,0.77061,0.84581,0.76137,59.804,0.80883,97.947,1.0886,55.875,0.80925,63.314,0.75644,92.982,0.9223,63.769,1.1077,97.211,1.0649,66.193,0.3756,0.12508,0.1435,0.15974,0.11397,0.33087,0.063861,0.24076,0.15055,0.30788,0.088093,0.22274,0.92085,0.4749,0.15459,524.89
0.80474,37.721,1.1237,103.97,0.97059,136.26,1.0139,73.165,0.68642,0.82567,0.86073,162.01,0.93565,83.677,1.1683,38.562,0.79628,95.042,0.91712,82.9,1.1443,98.641,1.1296,88.962,1.1376,81.669,0.44387,0.046403,0.21091,0.1196,0.081642,0.43447,0.085072,0.18471,0.083235,0.37778,0.086643,0.28625,0.60859,0.43532,0.19526,484.91
1.0411,86.317,1.0496,67.753,1.0287,74.073,1.0707,92.636,0.74393,0.92502,0.82195,70.041,0.91538,53.642,0.86933,63.846,1.1584,58.237,0.83444,59.207,0.90422,98.615,1.0768,45.142,0.81946,70.268,0.39731,0.087429,0.25231,0.15817,0.066694,0.25343,0.094679,0.23589,0.15764,0.18375,0.11679,0.30649,0.90177,0.27914,0.25534,522.01
0.93428,75.83,1.075,74.236,1.0739,128.54,1.0789,160.65,0.79672,0.86961,0.94189,100.62,0.86638,72.381,1.0323,65.066,0.83868,62.009,1.1159,66.918,0.94122,83.744,0.90442,44.585,1.1936,69.875,0.35866,0.064039,0.22006,0.093999,0.11833,0.14658,0.1439,0.23485,0.10083,0.22663,0.17721,0.18458,0.7123,0.30148,0.11401,442.86
0.812,99.939,1.0613,90.53,1.0854,58.341,1.0526,191.42,0.76113,0.84117,0.87206,161.81,0.81322,176.83,1.1849,81.089,1.0004,84.078,1.1068,57.124,0.8809,72.935,1.1465,87.516,0.86646,59.374,0.42862,0.048016,0.2339,0.16783,0.12427,0.37991,0.087959,0.19726,0.13736,0.30784,0.097096,0.28749,0.70279,0.61625,0.1235,535.1
0.77466,68.811,0.88659,145.16,1.0729,89.318,0.99832,100.95,0.90889,0.90289,0.89639,142.49,0.81477,81.302,0.89603,68.592,0.8648,96.053,1.1675,82.393,0.99775,39.305,0.94859,62.779,1.0743,53.959,0.40316,0.10236,0.18432,0.1443,0.17634,0.30946,0.18781,0.20496,0.11557,0.23311,0.098064,0.26495,0.80055,0.38441,0.11956,499.14
1.0496,70.04,1.0812,116.13,0.89439,141.79,0.99771,113.6,0.94772,0.90603,0.8624,126.92,0.91798,106.65,0.95519,85.651,1.1768,92.107,1.2289,68.911,1.073,87.586,1.0276,77.426,1.2374,67.347,0.27527,0.071343,0.25937,0.068445,0.094779,0.33098,0.080022,0.34831,0.11909,0.30213,0.151,0.38835,0.71226,0.30148,0.11398,452.44
1.1574,124.49,1.0984,72.132,1.0772,74.772,0.90907,160.8,0.9418,0.78316,0.90213,136.95,0.92845,98.936,0.76791,70.805,0.8873,77.604,1.0651,76.68,0.89733,34.112,0.87693,50.341,1.123,40.341,0.21239,0.068766,0.10703,0.14082,0.084653,0.21545,0.051967,0.33297,0.071921,0.24644,0.06743,0.19723,1.2745,0.26541,0.29022,517.59
0.97812,68.268,1.0629,64.915,0.91862,125.87,1.1126,115.11,0.92887,0.83055,0.93738,95.877,0.95,57.524,1.0943,52.26,0.76309,75.451,0.9371,84.035,0.91975,78.17,1.0594,34.565,0.9086,70.512,0.40203,0.084432,0.26407,0.12309,0.086931,0.27033,0.096139,0.18285,0.083063,0.30905,0.075011,0.29675,0.78715,0.35356,0.25422,509.65
1.0602,74.27,1.0261,51.461,1.0548,134.7,0.86482,97.019,0.86351,0.7997,0.9142,90.131,0.95,135.92,0.76701,47.413,0.95271,60.873,0.97764,50.276,0.86184,89.252,0.86276,77.435,0.9239,48.827,0.26658,0.058536,0.16829,0.15211,0.050012,0.14431,0.077499,0.31007,0.12481,0.29577,0.11649,0.26623,1.2166,0.67707,0.13489,590.92
0.87686,139.49,1.1097,90.578,0.86522,86.723,0.87299,135.06,0.75181,0.84536,0.84476,70.432,0.79928,140.21,1.2302,77.321,1.0035,66.513,0.97922,84.948,1.0102,73.482,0.9406,90.669,0.95234,79.671,0.45425,0.087455,0.19951,0.158,0.11417,0.32556,0.078257,0.17311,0.16127,0.24968,0.09846,0.2398,0.80296,0.70696,0.032074,546.05
0.9727,131.87,0.85,68.871,0.85846,119.29,0.87672,82.14,0.94241,0.7964,0.84209,88.224,0.95,159.49,0.99241,94.299,0.92798,87.424,0.84263,52.644,1.0574,77.206,1.0889,73.752,1.0702,48.578,0.34834,0.080521,0.41839,0.10722,0.048736,0.30804,0.10267,0.23945,0.089083,0.2775,0.071327,0.3655,0.14577,0.31578,0.17179,380.11
1.1714,90.357,0.89532,86.804,0.87584,105.27,1.1086,171.21,0.8824,0.87165,0.77208,80.311,0.769,107.07,1.1704,75.518,1.0356,91.963,0.84148,69.479,1.0232,67.196,1.0032,98.419,1.0103,68.065,0.49672,0.17087,0.39461,0.16557,0.18364,0.38798,0.11405,0.30594,0.18034,0.40359,0.059505,0.41752,0.46316,0.53619,0.25557,575.58
1.0442,84.882,1.0235,129.06,1.0668,112.44,1.1177,143.61,0.86452,0.76034,0.8036,89.645,0.87778,94.571,1.1191,44.212,1.0945,93.419,0.75715,52.52,1.1001,56.291,1.0509,75.194,1.1853,18.765,0.36952,0.098557,0.16094,0.10519,0.084684,0.30925,0.090396,0.19514,0.061538,0.34258,0.10986,0.25082,0.82433,0.29255,0.2815,485.49
1.2169,42.507,1.1129,95.126,0.93988,135.39,1.1068,135.24,0.75151,0.92878,0.91455,166.91,0.76394,78.989,1.1482,88.303,1.0895,72.372,1.1192,90.989,0.93966,54.569,1.0083,75.188,0.91408,37.685,0.47916,0.2315,0.25264,0.13594,0.23468,0.42551,0.24404,0.52145,0.20895,0.40879,0.064003,0.42505,0.95071,0.55638,0.27775,685.91
0.79347,111.14,0.98122,109.85,0.95176,64.582,1.0044,182.4,0.94961,0.80777,0.75791,96.914,0.82443,104.08,1.2153,33.281,0.89754,95.353,0.97799,65.778,1.0417,67.022,1.1422,98.152,0.79909,27.301,0.4839,0.14626,0.34391,0.14519,0.14615,0.44059,0.12181,0.28431,0.10886,0.38458,0.10809,0.29501,0.42769,0.69431,0.063857,536.02
1.034,116.77,0.98223,117.95,1.0918,60.659,0.92973,192.48,0.68495,0.80308,0.78376,86.141,0.89572,178.4,0.77343,71.5,0.85633,91.61,0.77108,65.267,1.1044,41.275,1.1284,43.346,1.0615,12.301,0.35568,0.063699,0.22729,0.17113,0.070307,0.29979,0.09023,0.2209,0.070114,0.24731,0.10622,0.24495,0.69829,0.59632,0.12345,496.28
0.88495,85.697,1.0145,52.906,0.94503,80.321,0.89435,179.43,0.75452,0.77684,0.80744,165.75,0.80632,146.41,1.1945,73.136,1.0115,98.965,0.83086,81.3,0.97618,64.107,0.96088,74.018,0.97657,68.653,0.48461,0.084299,0.32122,0.14082,0.12222,0.3078,0.085102,0.26058,0.15733,0.24795,0.11127,0.30666,0.45466,0.5987,0.033251,493.49
1.1413,107.07,1.0602,103.95,0.99789,89.316,1.0992,130.98,0.86343,0.8516,0.80038,158.56,0.7825,74.149,0.95293,34.72,1.0974,70.95,0.78159,56.903,1.014,96.394,0.98488,73.232,1.0856,79.122,0.34749,0.083839,0.33262,0.054633,0.088449,0.32628,0.072414,0.30771,0.12695,0.35315,0.15727,0.25531,1.1154,0.25468,0.43272,610.13
0.83446,27.484,1.0562,131.81,0.90733,136.91,0.94094,140.72,0.90087,0.82408,0.92408,100.43,0.85256,90.592,1.1242,65.925,0.86903,88.033,0.98852,91.06,0.99946,85.744,1.0104,36.763,0.79083,64.73,0.45532,0.11465,0.29916,0.18648,0.15931,0.36076,0.12879,0.187,0.12199,0.24481,0.1592,0.22867,0.74214,0.77719,0.083021,594.41
0.7629,107.38,0.85891,93.108,1.0559,126.76,1.0367,176.09,0.72761,0.83589,0.8525,146.35,0.83647,137.84,1.0875,34.987,1.1754,93.054,1.1305,57.812,0.86583,33.653,1.0267,85.515,0.98444,76.658,0.42358,0.076327,0.26485,0.20116,0.13389,0.3778,0.13466,0.21009,0.17187,0.36137,0.12939,0.31741,0.75859,0.49134,0.16928,555.71
1.2347,29.451,0.87833,128,1.0774,81.695,1.0155,108.8,0.66277,0.94296,0.77821,95.57,0.9033,177.31,1.0474,94.963,0.82403,94.035,1.1389,57.324,1.1071,61.699,1.0738,97.158,0.90942,19.919,0.39783,0.10244,0.19593,0.17974,0.12014,0.37997,0.095423,0.19682,0.088827,0.36492,0.11685,0.22618,0.80424,0.68652,0.14429,560.39
0.89779,41.468,0.91299,61.829,1.0583,123.39,0.92783,168.6,0.88777,0.75226,0.85509,111.27,0.88736,61.597,0.77499,77.669,1.054,74.475,0.87414,83.418,0.96577,61.388,0.93004,49.696,1.2092,76.177,0.41006,0.078158,0.15698,0.11632,0.10874,0.32903,0.18059,0.22279,0.061349,0.23384,0.16634,0.17553,1.2131,0.31921,0.35486,600.33
0.89174,110.83,0.91761,62.958,1.1327,127.36,0.93749,160.66,0.75448,0.81256,0.94279,141.92,0.78948,107.07,1.0547,78.939,0.93687,93.454,1.025,62.13,1.0782,40.814,1.1337,86.455,1.2034,70.664,0.38731,0.12213,0.19545,0.071239,0.099825,0.35431,0.13507,0.20592,0.12158,0.36261,0.14306,0.14959,0.87237,0.29448,0.22324,507.81
0.92032,125.05,0.9055,101.01,0.88649,54.58,0.91315,151.61,0.84642,0.80281,0.79386,77.311,0.76121,146.09,1.0895,49.896,0.84762,87.402,0.76247,86.565,0.9546,72.844,0.90624,97.01,0.79086,33.203,0.62448,0.14227,0.44852,0.1915,0.13904,0.32179,0.12825,0.26584,0.16684,0.5673,0.20267,0.28296,0.60265,0.80815,0.080153,665.05
1.1059,119.63,0.97655,104.22,0.89297,91.137,0.9503,148,0.86445,0.85065,0.90181,93.774,0.90656,134.85,1.1065,56.493,0.92396,98.327,0.80836,87.577,1.1,94.287,1.0344,40.813,0.87597,60.486,0.45325,0.10704,0.33505,0.17182,0.13578,0.42169,0.09667,0.22611,0.098589,0.4063,0.12949,0.26137,0.54116,0.79105,0.16941,583.75
1.0653,127.19,1.0733,134.09,1.0985,137.54,0.85127,192.64,0.9421,0.78508,0.84068,87.032,0.7966,134.68,1.1672,66.024,1.1446,91.616,1.038,52.292,0.91687,57.247,1.0431,53.644,0.76519,67.413,0.37516,0.122,0.19788,0.20183,0.095106,0.285,0.11738,0.21437,0.14098,0.31612,0.14445,0.25353,0.76901,0.6945,0.15317,557.38
0.9726,116.52,0.97747,110.82,1.1018,146.56,0.85774,77.267,0.73972,0.79449,0.80749,64.531,0.79819,60.717,1.0441,38.667,1.1381,78.54,0.94833,59.274,1.0918,59.652,1.1315,35.016,0.91204,43.506,0.41193,0.13455,0.26353,0.23882,0.073347,0.32642,0.13076,0.24609,0.19415,0.37425,0.18808,0.30431,0.84743,0.58768,0.17683,597.34
1.1488,136.72,1.0578,77.231,1.069,96.772,0.99771,129.65,0.71207,0.86975,0.87758,56.442,0.80543,153.05,0.96376,34.527,0.8287,95.539,0.75588,70.258,0.86429,51.907,1.1446,91.315,0.88202,85.8,0.43317,0.16406,0.26805,0.21635,0.16942,0.40283,0.12447,0.20858,0.1718,0.40236,0.16385,0.30291,0.63814,0.8128,0.20926,620.09
1.0352,33.769,1.0714,106.66,0.96843,112.47,0.85161,61.556,0.71477,0.76668,0.93524,85.278,0.95,50.451,0.78639,92.98,0.97753,64.567,0.92094,63.228,0.90482,85.775,0.87594,87.374,1.1266,68.503,0.38147,0.075519,0.19962,0.11304,0.077379,0.14412,0.13077,0.2756,0.10301,0.15615,0.10008,0.28753,1.1004,0.06846,0.26413,496.53
1.0804,55.509,0.97111,94.481,0.90108,75.715,0.89347,132.63,0.83317,0.81337,0.90292,155.82,0.85549,92.863,0.89836,34.905,0.85851,81.875,1.0973,64.868,0.95704,90.46,0.99375,52.5,1.2274,14.566,0.47436,0.10298,0.35069,0.14901,0.074712,0.28534,0.11992,0.27917,0.10571,0.37627,0.10846,0.39115,0.77912,0.30967,0.15316,533.47
1.141,46.247,0.88311,125.08,0.87613,121.73,0.93462,127.31,0.9161,0.80212,0.88018,143.96,0.92843,62.065,0.92275,90.49,0.80154,69.591,1.0252,83.985,1.0129,70.214,1.0504,62.645,0.87524,24.948,0.42886,0.067816,0.37396,0.16557,0.10488,0.40067,0.088491,0.21932,0.063576,0.38813,0.13171,0.21187,0.90713,0.72405,0.2086,640.06
0.90091,72.648,0.9724,109.85,1.061,124.28,1.0294,144.37,0.77939,0.802,0.84212,86.992,0.9018,103.66,1.0263,40.128,1.1312,83.198,1.0196,61.962,0.93224,87.823,0.8677,65.383,1.0259,34.791,0.37291,0.096327,0.19794,0.16384,0.1232,0.22967,0.14202,0.23051,0.11714,0.18384,0.11515,0.26192,0.9637,0.31085,0.20836,518.81
0.98363,85.554,1.0358,56.87,1.1231,75.329,1.0586,174.86,0.80291,0.82251,0.89995,86.096,0.81728,178.5,1.0248,75.948,0.92277,63.361,1.1551,89.318,1.1273,75.961,0.91532,51.27,0.91899,17.795,0.39429,0.093611,0.19308,0.18437,0.084958,0.33644,0.12699,0.2189,0.14915,0.37818,0.11922,0.25665,0.83393,0.53115,0.16061,544.05
1.0045,124.31,1.0749,103.59,0.94645,147.85,1.0012,150.71,0.92818,0.78441,0.82396,54.456,0.90217,93.423,0.8652,60.304,0.9155,52.277,1.1394,78.695,1.1039,36.146,1.0674,70.368,1.236,35.171,0.38842,0.064418,0.17991,0.090492,0.047621,0.30946,0.12753,0.19912,0.055093,0.33252,0.1192,0.27744,0.6934,0.33654,0.17663,453.6
1.0609,47.356,1.1259,117.27,0.85455,137.2,0.89705,95.943,0.9002,0.85579,0.91158,94.098,0.89621,159.74,1.0767,77.012,0.88038,64.257,1.0552,95.822,1.0433,57.291,1.1462,37.346,0.92429,85.005,0.3573,0.05272,0.21339,0.1813,0.056067,0.29373,0.087183,0.21777,0.062863,0.2323,0.1308,0.20906,0.81169,0.74042,0.098727,537.34
0.81758,70.59,0.89799,92.364,1.0787,114.82,1.0068,123.27,0.79394,0.87914,0.91372,146.81,0.90137,174.89,0.8467,42.593,1.0203,90.993,1.1766,73.828,0.89562,60.633,1.0372,93.791,1.0059,12.398,0.39134,0.12432,0.17385,0.16349,0.13742,0.35515,0.15091,0.18887,0.10885,0.27733,0.11121,0.19323,0.91228,0.59957,0.085739,548.52
0.94549,33.554,0.90518,111.97,0.90679,146.24,1.1232,190.34,0.69284,0.88466,0.90902,94.209,0.91486,109.58,0.8985,48.736,0.77205,70.061,1.1983,66.337,0.86113,73.836,1.0508,56.805,0.82596,51.742,0.42467,0.051944,0.32473,0.091883,0.07644,0.31433,0.12333,0.31528,0.092648,0.31863,0.14741,0.37965,0.75154,0.20952,0.27654,514.97
