1.1561,30.452,0.951,120.52,0.94,150,0.89395,104.94,0.71548,0.91824,0.84428,127.8,0.80127,164.07,0.96601,56.066,0.85139,58.417,0.83655,54.018,1.0751,49.502,0.85,84.321,0.83308,61.938,0.49414,0.15709,0.38329,0.21212,0.14465,0.42643,0.12484,0.24455,0.16894,0.43108,0.18488,0.28782,0.37608,0.93412,0.29796,707
1.0191,99.363,0.92552,67.91,0.90658,59.437,1.0038,128.43,0.77946,0.85454,0.89581,72.317,0.88134,147.53,1.2488,43.494,1.2194,69.401,1.0755,55.913,1.15,98.816,0.88694,84.317,1.2127,55.76,0.56949,0.12581,0.40242,0.11314,0.15442,0.56081,0.058266,0.35844,0.10237,0.53995,0.099486,0.44414,0.12767,0.27245,0.26189,527.73
0.95222,56.807,1.1052,57.309,1.0371,86.816,0.99208,112.95,0.69017,0.90172,0.90218,148.4,0.89204,141.26,0.75,53.532,0.81647,96.024,1.25,62.509,1.049,38.856,0.90524,95.185,1.2138,10,0.38199,0.080558,0.16119,0.11657,0.095945,0.25932,0.14147,0.22383,0.098469,0.21735,0.10616,0.21995,0.87289,0.52609,0.10684,531.25
0.87763,75.667,0.95132,66.808,1.0031,110.43,0.94933,154.61,0.66444,0.83366,0.92533,124.17,0.79985,89.138,1.0489,43.386,1.0495,83.858,1.0884,75.875,1.0581,32.753,0.91194,47.573,1.1137,38.025,0.46905,0.089502,0.29398,0.14911,0.14185,0.28682,0.16118,0.17554,0.1428,0.23943,0.12288,0.36541,0.62197,0.2662,0.12858,503.83
0.9014,63.531,1.0857,104.91,1.0919,55.228,1.1122,151.45,0.85859,0.88874,0.85891,163.93,0.9351,80.651,0.79038,44.362,0.94193,74.683,1.0471,83.308,0.96248,91.343,1.0797,88.376,1.2054,33.058,0.40347,0.097013,0.17401,0.078911,0.072431,0.36698,0.14084,0.21181,0.0629,0.33003,0.14944,0.19111,1.0425,0.088454,0.31117,572.5
0.90483,117.27,1.0996,70.827,0.86932,123.96,0.98723,162.08,0.8777,0.93914,0.77056,103,0.9321,131.57,1.0885,89.61,1.1783,73.092,0.8687,75.11,0.86146,39.034,1.0553,41.586,0.89405,42.988,0.39897,0.095644,0.23692,0.15454,0.097583,0.30007,0.11306,0.18251,0.10229,0.21793,0.11996,0.22241,0.75612,0.5477,0.15759,552.92
1.209,104.17,0.96878,89.15,0.92589,140.49,0.88336,78.271,0.95,0.89739,0.84232,116.28,0.85231,55.863,0.84098,39.818,1.1699,85.903,1.0886,57.614,1.0828,99.367,1.1203,85.409,0.84022,39.599,0.43265,0.13997,0.28688,0.18039,0.15772,0.38052,0.13149,0.17174,0.1162,0.36385,0.10568,0.26045,0.60566,0.59176,0.26664,616
1.0029,55.98,1.0561,55.798,0.98801,64.015,1.0036,157.06,0.711,0.80955,0.90528,143.75,0.84129,180,0.88561,57.952,0.80221,94.688,0.87684,84.439,0.91949,87.175,1.1015,53.896,0.88805,61.696,0.41388,0.056698,0.33272,0.19763,0.053436,0.31641,0.13964,0.24772,0.12704,0.26402,0.15746,0.28701,0.58557,0.72548,0.13522,581.85
0.87276,31.622,0.94796,148.25,0.99973,111.2,1.0904,126.5,0.80225,0.76862,0.88786,113.83,0.81312,160.99,0.91325,32.92,0.98282,58.003,1.073,77.415,1.0285,86.814,0.9659,77.371,0.79358,24.633,0.43975,0.079801,0.28518,0.15833,0.14188,0.33614,0.16859,0.21147,0.12115,0.34083,0.12385,0.3192,0.8362,0.23421,0.24102,583.31
1.1984,47.451,1.0113,78.788,1.15,76.582,1.1311,160.49,0.80547,0.92707,0.86045,171.66,0.89797,140.86,1.0419,69.332,0.83874,58.798,1.0738,91.943,0.97376,87.893,0.90592,63.46,1.1329,35.502,0.21026,0.10111,0.32576,0.069325,0.11372,0.18044,0.13164,0.17507,0.15508,0.24518,0.18074,0.17356,0.71236,0.3015,0.1141,460.97
1.0389,35.567,1.1222,102.1,1.0574,105.31,1.1445,125.03,0.67918,0.90697,0.90055,164.71,0.78016,126.1,0.96458,68.965,1.183,90.641,0.94681,50,1.0274,89.46,1.0188,30,0.86456,35.727,0.30951,0.18025,0.25886,0.13644,0.18564,0.30142,0.094301,0.29332,0.16269,0.29324,0.091762,0.15405,1.259,0.3059,0.49884,747.57
0.84561,56.54,1.0709,85.639,0.94555,72.734,1.0424,69.272,0.71421,0.7633,0.92879,49.375,0.81537,113.72,0.81653,34.919,1.1902,73.779,1.1862,67.581,0.94283,41.239,0.89029,52.416,1.2491,49.146,0.43828,0.061143,0.1432,0.1101,0.13161,0.26364,0.18785,0.23557,0.086486,0.25721,0.15292,0.25353,0.87866,0.20313,0.25232,548.53
0.96352,55.122,1.0758,72.054,0.85467,150,0.99242,88.262,0.86513,0.75,0.88982,128.87,0.85114,135.02,1.0587,56.111,1.0925,99.36,0.98437,70.176,1.0029,91.644,1.0352,87.133,0.97691,80.751,0.42647,0.061421,0.31711,0.19663,0.073332,0.32613,0.13483,0.22131,0.10166,0.26713,0.1366,0.33642,0.81659,0.44355,0.15182,576.57
1.0702,40.484,0.97109,127.19,0.89568,72.159,0.9703,110.38,0.95,0.82028,0.79808,115.7,0.88112,60.424,0.88058,58.018,0.76872,84.867,1.2352,74.964,0.9189,97.876,0.98914,66.125,1.0787,48.094,0.26938,0.062125,0.26881,0.12623,0.047978,0.17369,0.10937,0.27366,0.065647,0.16917,0.076406,0.22982,0.78635,0.41677,0.10591,472.3
0.81403,137.46,0.86361,87.454,0.90533,64.888,1.0146,171.82,0.90682,0.87509,0.76781,109.26,0.93607,137.87,1.1607,38.568,1.1394,71.004,1.25,74.513,0.88142,30,0.98015,91.97,1.0734,63.054,0.47555,0.13699,0.34242,0.056954,0.1388,0.36264,0.1433,0.33079,0.096437,0.25073,0.082981,0.30389,0.62615,0.59218,0.11494,571.49
1.25,115.05,0.99965,50.493,0.8946,139.67,0.86159,130.68,0.8556,0.80522,0.77526,51.757,0.81222,104.29,1.25,37.657,0.87626,82.304,1.0112,67.104,1.0516,81.31,0.88094,94.373,0.77743,83.47,0.47614,0.18085,0.31277,0.19397,0.1918,0.43067,0.14775,0.21017,0.18357,0.40942,0.12947,0.3031,0.71391,0.76128,0.24956,704.31
0.83237,88.721,0.91976,111.31,0.90238,90.349,1.0086,116.25,0.71394,0.86234,0.93503,137.19,0.8505,178.44,1.1317,61.999,0.94127,55.1,0.91528,79.227,1.0717,67.522,0.86037,69.499,0.99088,75.517,0.50624,0.11842,0.40936,0.15451,0.14307,0.36709,0.13919,0.33241,0.12126,0.28372,0.12215,0.35613,0.44916,0.56989,0.057594,543.15
0.99615,36.816,1.075,54.068,0.88147,94.853,1.011,145.66,0.87248,0.8057,0.81543,123.37,0.78989,144.53,0.95593,66.917,1.0377,90.245,0.97184,75.982,0.96565,55.896,0.91934,57.853,0.93511,29.69,0.43809,0.062893,0.36379,0.21637,0.11029,0.19998,0.16161,0.30544,0.16086,0.27102,0.165,0.37004,0.9374,0.3757,0.14868,613.53
0.91835,60.331,0.89216,60.964,1.0548,96.038,1.0536,161.66,0.73006,0.78049,0.86913,109.1,0.89802,130.51,1.2063,48.492,1.0446,90.863,0.86666,97.976,1.0029,70.408,1.0279,74.132,0.81941,11.52,0.3905,0.094808,0.23767,0.159,0.10408,0.32739,0.098438,0.19191,0.089726,0.30176,0.087904,0.2832,0.66974,0.52134,0.13964,525.62
0.94691,71.766,1.0536,150,0.88321,110.82,1.0074,179,0.7815,0.89783,0.80438,114.37,0.77176,72.777,1.0785,76.562,1.1118,67.097,0.90703,60.05,1.0903,90.089,1.0736,90.457,0.91095,81.019,0.50398,0.12206,0.3377,0.21266,0.070262,0.39983,0.12081,0.20135,0.18818,0.4141,0.16186,0.3568,0.60319,0.61681,0.1361,606.23
0.93316,82.194,1.056,146.28,1.0277,101.49,0.90367,174.03,0.87536,0.83825,0.75645,134.76,0.78961,47.363,1.1804,93.279,1.0745,99.314,0.79128,85.825,1.0065,81.752,1.026,75.448,1.1289,33.096,0.4469,0.08041,0.23771,0.13333,0.076463,0.35463,0.072521,0.19974,0.12261,0.24919,0.07947,0.3211,0.6177,0.5062,0.10909,507.36
0.80735,105.66,1.1444,127.92,1.1295,50,1.1049,168.26,0.82644,0.76188,0.80282,98.996,0.76459,52.32,0.79187,49.219,1.0946,76.307,0.81149,96.317,0.91232,71.712,0.95618,89.544,0.76588,25.928,0.40705,0.12596,0.23577,0.12242,0.11508,0.34161,0.17775,0.31139,0.17578,0.32994,0.10738,0.17141,1.3924,0.13204,0.43372,734.67
0.98745,137.79,1.0414,144.85,1.15,128.85,0.89638,64.434,0.91874,0.80164,0.8499,54.588,0.87789,87.658,0.75,70.828,1.1529,99.734,1.1566,63.254,1.0068,80.911,0.89607,34.899,0.88507,33.943,0.37011,0.18384,0.11799,0.21014,0.13983,0.32147,0.13474,0.29719,0.18623,0.34345,0.14836,0.17871,1.0383,0.62241,0.15227,628.32
1.0827,119.05,1.0879,99.006,1.0143,57.875,1.0884,80.067,0.75257,0.91436,0.7605,91.579,0.94173,69.05,0.85203,67.073,1.0183,57.35,1.2038,58.97,0.93805,74.666,0.87737,72.531,1.1379,68.702,0.3763,0.11139,0.14947,0.1095,0.064996,0.18582,0.088387,0.2936,0.11152,0.23547,0.10866,0.23683,0.89947,0.2645,0.23013,525.99
1.1015,56.778,1.0703,115.69,0.85678,104.87,1.1326,147.72,0.65,0.92725,0.86989,128.51,0.78058,91.766,1.1334,74.439,1.1672,88.784,0.91797,84.799,1.0778,38.476,1.0617,58.031,0.88404,42.756,0.44358,0.1909,0.23257,0.10934,0.16025,0.29117,0.14882,0.36831,0.16498,0.31955,0.10539,0.30447,0.74574,0.40539,0.28877,618.09
1.096,49.172,0.98091,81.615,0.90244,81.821,1.1312,164.23,0.79103,0.79099,0.77786,150.8,0.89955,64.592,1.079,61.313,0.76126,90.79,0.77241,50,0.98712,80.928,0.89267,33.542,0.76092,18.459,0.45708,0.10805,0.32884,0.12491,0.06591,0.21723,0.075267,0.23343,0.13225,0.29255,0.083328,0.38201,0.53977,0.31537,0.32858,563.23
0.8899,40.98,1.1295,98.334,0.88535,145.8,1.0032,87.001,0.92477,0.79669,0.77377,111.16,0.83707,58.603,0.86177,84.581,1.0668,80.239,1.0304,64.336,0.96759,72.822,0.97294,31.874,0.87872,70.187,0.39891,0.10081,0.22961,0.1875,0.14248,0.26913,0.16992,0.26588,0.10603,0.21423,0.14203,0.22277,1.0701,0.3916,0.16132,601.64
1.2125,56.324,1.0931,115.19,1.0505,63.04,1.0734,88.004,0.91986,0.87488,0.94074,120.54,0.92315,58.826,0.91827,55.273,0.81454,56.208,1.1207,62.684,1.0933,57.198,1.0572,38.891,1.1096,59.926,0.39025,0.1021,0.17256,0.14815,0.11844,0.32212,0.067514,0.20449,0.08049,0.33421,0.055759,0.26538,0.93573,0.36623,0.27567,584.26
0.98052,67.188,1.1054,103.47,1.1293,65.129,1.0285,189.38,0.85381,0.81129,0.75248,73.313,0.84034,145.11,0.88986,53.92,0.84835,56.165,0.79088,84.071,1.04,66.576,1.1416,86.915,0.95555,56.584,0.38745,0.067389,0.20506,0.2015,0.060903,0.34682,0.12102,0.22072,0.10868,0.28814,0.13595,0.25864,0.87131,0.66552,0.16175,602.38
0.8619,67.357,1.1206,53.867,0.89583,139.29,1.0984,163.96,0.83675,0.93418,0.76633,51.887,0.77704,167.04,1.0099,94.022,1.25,68.821,0.84953,83.985,0.98024,83.632,1.0211,59.401,1.1644,46.899,0.25708,0.071279,0.25937,0.068445,0.094828,0.22759,0.08008,0.22471,0.11903,0.26468,0.15095,0.1792,0.71224,0.30148,0.11412,447.96
0.96624,73.277,0.88974,85.829,1.0946,59.312,1.1405,62.332,0.87741,0.78465,0.88284,118.93,0.80114,160.86,0.77066,36.887,0.89027,50.389,1.0572,61.981,0.93292,71.991,1.0125,50.636,0.99405,90,0.38388,0.069677,0.1826,0.13309,0.089293,0.25619,0.1547,0.28333,0.091792,0.26214,0.11406,0.1989,1.1032,0.19455,0.28019,590.08
1.0359,35.156,1.15,123.5,0.98098,67.99,1.0638,122.83,0.8892,0.88027,0.85235,122.05,0.89792,115.16,1.2163,87.968,1.1714,69.719,0.86097,86.637,1.0372,31.446,0.96853,85.315,0.91843,27.193,0.40136,0.06346,0.19333,0.17652,0.077641,0.36059,0.09024,0.19292,0.094454,0.35124,0.096163,0.25767,1093.1,1.7644,0.39559,2.1936e+05
0.8304,72.868,0.99893,133.69,1.0144,66.006,0.91749,146.95,0.76827,0.89089,0.78839,122.62,0.81512,71.692,0.87988,47.889,1.1434,95.316,0.75775,89.653,1.0251,85.557,0.91249,47.203,1.1525,49.111,0.47388,0.088731,0.24975,0.11611,0.15523,0.32211,0.19318,0.19834,0.13309,0.28393,0.11225,0.34364,0.92845,0.010141,0.32776,590.57
1.241,56.064,1.1487,131.92,0.99375,83.13,1.0103,91.892,0.78568,0.91911,0.86719,45.253,0.83058,170.6,1.1934,74.664,1.2239,87.272,0.75736,82.25,0.99061,93.221,0.96864,97.263,1.0529,54.781,0.4056,0.15938,0.17567,0.17785,0.17485,0.39996,0.12026,0.2125,0.14843,0.33627,0.081142,0.25665,0.8386,0.77111,0.12982,619.72
0.97209,140,1.011,101.96,1.1498,88.339,0.94239,195.54,0.82497,0.79732,0.82715,172.93,0.91722,139.63,0.80358,51.67,0.93502,90.106,1.0193,92.237,1.0108,65.306,1.1289,34.18,0.96456,25.198,0.32811,0.063745,0.13525,0.17783,0.047874,0.27864,0.11067,0.25352,0.090709,0.24956,0.12225,0.17883,0.96109,0.82269,0.11081,591.01
0.88558,58.485,1.0157,87.105,1.0128,149.86,0.99039,65.405,0.65674,0.80592,0.75469,43.09,0.89323,178.45,1.2492,61.196,0.96318,58.227,0.77644,89.98,1.0543,98.442,0.89321,93.726,1.0156,75.911,0.41565,0.1125,0.27097,0.14223,0.11424,0.35508,0.078782,0.2393,0.10071,0.27535,0.074322,0.32197,0.40983,0.57757,0.0084525,447.31
0.84742,84.023,1.0457,118.26,1.007,67.864,1.0505,183.44,0.75693,0.83893,0.89282,150.45,0.91614,52.87,1.0414,30,1.1096,88.509,1.0824,61.646,0.89952,65.169,0.85,30.927,1.1789,58.025,0.41443,0.083649,0.161,0.096191,0.13456,0.24341,0.16598,0.18548,0.10803,0.21757,0.12397,0.27997,0.86086,0.10195,0.24391,513.78
0.84574,35.019,0.896,56.705,1.1278,148.59,0.90451,132.97,0.85222,0.88168,0.80374,120.55,0.94537,114.69,1.0227,72.515,0.87875,92.268,0.80047,63.823,1.0932,55.309,0.87813,35.343,0.86004,37.501,0.34121,0.10831,0.15172,0.17381,0.13222,0.30701,0.1282,0.2308,0.10638,0.25214,0.13405,0.20437,0.77361,1.1138,0.091481,626.58
1.02,57.479,0.86514,50,0.85,59.596,0.87849,155.22,0.91355,0.84063,0.84414,47.804,0.76686,171.42,1.25,33.254,1.1171,74.646,1.1027,72.585,1.0989,54.09,1.1493,68.796,1.1699,73.816,0.57849,0.15303,0.45997,0.12712,0.15848,0.53046,0.059818,0.40339,0.15785,0.54325,0.07833,0.49397,0.080503,0.26074,0.19447,511.74
1.0392,38.48,0.89417,91.246,0.86813,72.145,0.89974,200,0.91109,0.77899,0.76661,90.531,0.87729,95.241,1.0306,80.739,1.1378,56.77,0.87838,54.052,1.0462,74.799,0.85778,56.639,1.1904,15.367,0.41669,0.070279,0.4301,0.14428,0.074248,0.24883,0.11323,0.23626,0.060296,0.2668,0.086096,0.45232,0.57079,0.25136,0.21695,524.9
1.2179,26.984,1.0355,124.72,1.0572,99.9,0.89891,102.7,0.91807,0.78157,0.93096,67.732,0.82603,57.338,0.81192,32.589,1.1137,73.429,0.78141,78.844,1.131,89.133,0.95108,53.831,1.0724,16.889,0.40563,0.11521,0.25975,0.19134,0.1411,0.41543,0.11185,0.23004,0.13011,0.38939,0.1272,0.31943,0.67155,0.57276,0.2159,602.37
0.91796,134.63,1.0484,114.06,1.0031,55.998,0.97383,162.33,0.8322,0.93293,0.81175,132.56,0.76353,128.62,1.0844,54.521,1.2189,58.554,1.175,92.187,1.0107,83.071,0.97638,90.25,0.83453,24.375,0.48451,0.10744,0.27634,0.17588,0.10779,0.31701,0.12359,0.18417,0.16925,0.29008,0.15405,0.17917,0.98406,0.6575,0.13395,652.22
0.99868,38.343,1.1221,50,1.0865,94.922,0.96127,169.79,0.7613,0.92393,0.86301,76.186,0.9236,75.461,0.90317,81.265,1.112,88.858,0.7971,91.496,0.99612,39.644,1.0825,43.097,1.0646,86.193,0.37306,0.068792,0.14217,0.1411,0.06584,0.29124,0.11871,0.23871,0.11166,0.2116,0.080206,0.23733,1.0526,0.24885,0.22025,548.52
1.0771,131.68,0.91222,121.28,1.106,146.82,1.112,61.331,0.82766,0.93024,0.83822,124.34,0.89521,100.18,0.95406,38.437,0.8167,70.713,0.97484,64,0.99492,71.162,1.1311,67.384,1.1911,38.666,0.36422,0.096154,0.18209,0.082868,0.10782,0.30922,0.084785,0.2374,0.084694,0.31756,0.11824,0.1731,1.0567,0.12807,0.27452,556.39
1.2196,71.7,1.1359,99.484,0.85043,59.186,0.88039,133.76,0.65104,0.82403,0.76266,98.285,0.8357,40,0.80906,51.26,1.2251,71.505,0.86708,85.938,0.99741,88.741,1.0692,66.274,0.91289,62.771,0.4544,0.19966,0.23207,0.19397,0.17213,0.3388,0.094968,0.21811,0.22549,0.35581,0.14275,0.31379,1.0749,0.43903,0.28025,696.72
0.94829,140,0.87022,54.934,0.87702,139.4,0.94056,135,0.6871,0.90061,0.90874,68.861,0.90525,138.11,0.87831,51.514,0.86366,83.945,1.1013,97.174,1.0914,82.714,0.99574,99.92,1.2064,62.851,0.45918,0.080798,0.40814,0.090462,0.062443,0.3431,0.13762,0.26399,0.059763,0.33148,0.12148,0.44938,0.31375,0.061305,0.23108,457
0.81234,57.458,1.0494,66.78,0.91448,88.498,0.97125,73.787,0.66875,0.8906,0.90572,164.65,0.80173,108.66,1.199,63.05,1.0598,71.633,1.0708,92.883,0.92287,38.1,1.054,100,0.90076,48.161,0.50625,0.08228,0.28735,0.14635,0.14291,0.40529,0.10014,0.23204,0.17706,0.30109,0.13762,0.22827,0.61371,0.63936,0.038905,550.43
0.84199,39.468,1.076,90.9,1.0445,136.09,1.0015,155.31,0.85033,0.8921,0.843,144.96,0.9165,63.864,0.84752,55.256,0.78687,62.377,0.83427,97.84,0.85,55.495,0.94886,84.751,1.0194,12.79,0.40684,0.11389,0.2287,0.17398,0.15048,0.32553,0.16619,0.22568,0.16085,0.28699,0.12604,0.26566,0.91866,0.39604,0.13185,572.73
1.1197,138.84,1.0999,124.97,0.90411,115.92,0.9302,183.07,0.92782,0.92069,0.7994,98.965,0.8933,165.53,0.92165,70.335,1.1478,68.972,1.2352,89.427,1.0417,90.936,1.0017,42.671,1.1853,66.257,0.25712,0.071271,0.25939,0.068453,0.094831,0.22763,0.080084,0.22474,0.11903,0.26472,0.15094,0.17921,0.7124,0.30151,0.11399,447.97
1.0326,83.112,0.89532,94.626,1.1207,60.448,1.0505,200,0.86765,0.83588,0.94826,176.82,0.85403,155.04,1.0029,58.626,1.25,78.413,0.78181,83.081,1.0841,62.955,1.1402,35.403,0.96388,78.089,0.36983,0.066802,0.21161,0.1623,0.072581,0.31955,0.096318,0.22659,0.061634,0.32888,0.1008,0.27084,0.82028,0.39117,0.24761,559.5
0.82374,51.172,1.0144,72.713,1.1088,127.89,1.0575,200,0.66605,0.82047,0.79968,127.05,0.82029,110.18,0.80331,60.111,1.1741,88.661,0.8554,100,0.97454,37.932,0.98267,54.839,1.1117,76.717,0.37888,0.096985,0.23312,0.109,0.11934,0.36216,0.16275,0.24065,0.1398,0.29848,0.11961,0.14547,1.1132,0.15948,0.43722,668.62
1.1762,88.722,1.0383,126.46,0.91622,132.98,1.0317,161.96,0.68955,0.86395,0.79481,151.96,0.82188,53.742,1.1684,59.562,1.0579,50.734,1.1796,86.874,0.91938,81.242,0.90771,92.767,1.0453,36.748,0.52331,0.19127,0.27719,0.17959,0.17,0.41786,0.11758,0.2202,0.19479,0.45131,0.094026,0.31237,10.544,0.087503,3.1228,3681.8
1.1394,73.469,0.94437,148.66,1.0565,111.01,0.86657,83.018,0.69575,0.91284,0.85522,165.14,0.82987,41.257,1.2211,45.642,1.1658,71.295,1.0113,81.116,0.86187,37.554,0.97549,48.748,1.1685,10,0.43792,0.16208,0.25299,0.1806,0.15141,0.36704,0.11131,0.21772,0.17796,0.4115,0.11655,0.31611,0.66442,0.57461,0.18018,596.53
1.1007,42.152,1.0041,50,1.0574,68.489,0.90482,163.54,0.84822,0.82231,0.7587,57.364,0.92758,110.91,0.92532,65.44,0.91151,97.386,1.0007,63.015,1.1207,54.237,0.85965,66.76,1.1014,52.845,0.37479,0.072697,0.23517,0.14423,0.052901,0.279,0.081002,0.20399,0.071455,0.31858,0.064595,0.29178,0.77077,0.26247,0.21241,506.12
1.1173,82.502,1.0246,141.01,0.94239,141.75,1.1188,69.445,0.76458,0.82052,0.76455,75.553,0.77758,69.951,0.75,71.496,0.81696,60.291,1.1937,56.851,0.95008,71.895,0.91722,98.624,1.0882,10.117,0.47224,0.17778,0.28253,0.15907,0.13428,0.22523,0.081038,0.28648,0.18892,0.30493,0.093297,0.3499,0.80983,0.37831,0.21997,601.5
1.1322,31.674,0.97482,108.94,1.0725,70.047,1.0076,184.81,0.82199,0.91725,0.80845,137.25,0.91245,146.2,0.85848,35.601,1.1087,74.506,0.94177,55.914,0.97046,44.638,0.98679,45.917,0.79191,17.55,0.32503,0.061825,0.18338,0.17086,0.058861,0.17257,0.091235,0.265,0.097231,0.14892,0.11816,0.18273,1.1276,0.29814,0.23992,569.44
1.0671,103.58,1.1071,138.31,0.95555,85.814,0.97203,126.44,0.75156,0.92353,0.81256,71.5,0.84859,61.552,1.0501,81.642,1.056,52.805,1.1621,65.979,1.0037,81.327,0.95384,88.947,0.75245,72.307,0.41615,0.11528,0.23914,0.19938,0.078261,0.24609,0.083973,0.24873,0.1789,0.18263,0.1625,0.17956,1.0085,0.70478,0.095434,620.83
1.1368,74.414,1.1143,97.761,1.0506,115.52,1.1271,200,0.65,0.75721,0.75128,89.151,0.92659,98.995,0.88288,68.382,0.96338,80.883,1.0347,51.741,0.98975,90.822,0.99815,68.307,0.98484,44.335,0.25712,0.071272,0.25939,0.068452,0.094831,0.22763,0.080083,0.22474,0.11903,0.26472,0.15094,0.17921,0.71239,0.30151,0.11414,448.03
0.75,119.69,1.1193,146.06,0.88458,150,1.116,65.908,0.72569,0.89846,0.86423,72.313,0.75943,161.58,0.81347,39.406,1.1139,89.512,0.93573,80.992,1.0396,43.942,0.93432,83.167,1.1835,82.474,0.40472,0.11872,0.28502,0.11689,0.16018,0.19695,0.11437,0.41421,0.079168,0.3432,0.18459,0.18295,0.71231,0.30148,0.11407,508.81
0.78211,128.5,1.0965,135.12,0.85058,115.28,1.1498,132.51,0.7544,0.85241,0.78585,56.624,0.93118,48.201,1.1393,36.554,1.206,80.3,0.88953,83.465,1.0188,30,0.98328,50.652,0.82595,60.512,0.43485,0.17074,0.14497,0.12242,0.1038,0.23816,0.076131,0.22545,0.16611,0.35855,0.084883,0.22989,1.0557,0.2775,0.38247,645.95
1.0763,64.352,0.91508,78.181,1.1431,128.11,1.086,178.57,0.76555,0.90185,0.88184,84.522,0.80722,102.05,1.242,83.872,1.016,99.616,1.2361,83.32,1.1269,73.334,1.0204,30,0.99076,18.162,3.5881,0.34292,2.7796,0.27981,0.36153,3.5901,0.35389,3.5917,0.32941,3.5875,0.31606,3.5958,0.71243,0.30153,0.1138,2407.3
1.1484,67.933,1.1488,67.278,1.0328,140.93,0.91357,170.48,0.93371,0.77486,0.85951,102.98,0.83528,70.925,1.0258,80.068,1.0023,65.924,1.0556,84.006,0.92645,89.059,0.93018,69.696,1.25,70.888,0.27312,0.075799,0.23062,0.069801,0.074462,0.13842,0.089528,0.24412,0.064907,0.083108,0.17325,0.20982,0.71232,0.30149,0.11401,430.38
