0.95724,64.876,1.0045,59.058,1.0399,82.298,0.89774,151.64,0.6964,0.79236,0.79142,49.429,0.81857,40.01,0.98122,31.656,0.87672,87.568,0.90976,89.441,0.85002,36.167,0.85,70.165,1.0836,34.539,0.4523,0.11762,0.27932,0.1741,0.12669,0.20562,0.16444,0.29949,0.15986,0.17966,0.14861,0.35778,39975
0.95966,66.032,1.0126,59.586,1.0425,72.322,0.901,151.89,0.6998,0.79488,0.7941,50.323,0.81982,40.017,0.98299,31.764,0.8848,88.594,0.91506,81.012,0.85002,36.12,0.85,70.865,1.0873,36.495,0.45314,0.11731,0.27721,0.17134,0.12499,0.20352,0.16369,0.29945,0.15782,0.18109,0.14498,0.35479,39465
0.96226,65.824,1.0147,59.396,1.0554,73.218,0.90303,154.96,0.70173,0.79437,0.79366,50.608,0.82559,40.027,0.98683,30.995,0.88534,88.93,0.91297,72.517,0.85001,36.191,0.85,71.212,1.1045,36.701,0.44125,0.11684,0.23625,0.15948,0.12377,0.19864,0.16379,0.29878,0.15317,0.19121,0.13628,0.32959,36207
0.95941,65.768,1.0115,59.474,1.0428,72.198,0.90192,157.35,0.70087,0.7954,0.79479,50.477,0.81949,40.016,0.97931,31.578,0.88755,89.017,0.91455,87.999,0.85004,31.896,0.85,70.721,1.0868,36.205,0.45341,0.11752,0.27772,0.17179,0.12518,0.20364,0.16446,0.30166,0.15812,0.18086,0.1455,0.35473,39621
0.95967,65.575,1.0118,59.362,1.0455,72.315,0.90167,157.61,0.70055,0.79475,0.7941,50.362,0.82071,40.017,0.98064,31.402,0.88579,88.85,0.91326,87.747,0.85071,36.38,0.85,70.715,1.0904,36.216,0.45081,0.11724,0.2699,0.16979,0.12509,0.20311,0.16466,0.30068,0.15867,0.20731,0.14411,0.34995,39534
0.95738,64.055,1.0549,58.657,1.0459,71.653,0.89871,156.09,0.69745,0.79187,0.79112,49.444,0.82056,40.011,0.97801,31.041,0.87755,87.922,0.9063,87.969,0.85004,35.78,0.85,69.919,1.0904,35.493,0.45057,0.11711,0.2552,0.17025,0.12692,0.20391,0.16592,0.30018,0.15795,0.18531,0.14496,0.34792,38609
0.95795,63.951,1.0098,58.581,1.0493,71.872,0.89861,156.51,0.69725,0.79127,0.79047,49.373,0.82222,40.012,0.98018,30.888,0.87588,87.757,0.90526,87.807,0.85004,35.661,0.85,69.989,1.0952,47.017,0.44852,0.11708,0.24625,0.15524,0.12634,0.20229,0.16633,0.29794,0.15352,0.20183,0.13128,0.33419,37156
0.95056,63.583,1.0089,58.401,1.0514,69.906,0.89837,157.29,0.69698,0.79063,0.78983,49.237,0.82309,40.001,0.98001,37.962,0.87442,87.641,0.90345,87.719,0.85004,35.63,0.85001,67.476,1.0979,35.325,0.44921,0.11583,0.25644,0.16664,0.12969,0.20332,0.1671,0.29028,0.15617,0.19292,0.14196,0.3399,38261
0.95431,64.181,1.007,58.945,1.0321,70.17,0.89949,157.54,0.69868,0.79367,0.79328,49.634,0.84328,40.003,0.96607,31.696,0.88422,88.753,0.91473,87.908,0.85002,36.146,0.85,69.015,1.0708,35.171,0.45238,0.11088,0.30413,0.17635,0.12667,0.18839,0.16342,0.3007,0.15801,0.17694,0.14514,0.36537,40404
0.95445,62.753,1.0102,58.139,1.0453,70.591,0.90065,157.71,0.69986,0.79269,0.79248,49.623,0.82296,40.004,1.052,31.11,0.88405,89.044,0.90359,87.461,0.85004,35.659,0.85001,68.75,1.0898,35.713,0.45207,0.11631,0.28276,0.1648,0.12726,0.19893,0.14556,0.26271,0.15718,0.17705,0.13545,0.35721,37630
0.95968,65.263,1.0163,59.249,1.0512,72.137,0.87283,156.6,0.701,0.79298,0.79271,51.503,0.82641,40.016,0.9968,31.383,0.88492,87.835,0.91481,86.832,0.85008,35.152,0.85,70.274,1.0995,37.13,0.44478,0.11643,0.25048,0.16276,0.12504,0.19837,0.16187,0.29139,0.15392,0.18373,0.13741,0.33819,36865
0.96066,65.816,1.0168,59.536,1.0513,72.328,0.89326,157.14,0.70274,0.79394,0.79392,42.666,0.82626,40.018,0.99746,31.404,0.87738,87.875,0.91866,86.664,0.85009,35.11,0.85,70.516,1.0998,37.227,0.44416,0.11626,0.24954,0.1624,0.12451,0.19854,0.1614,0.29177,0.15379,0.18385,0.13709,0.33797,36747
0.95881,64.283,1.0154,58.795,1.0544,71.846,0.89959,158.5,0.70532,0.79542,0.79558,49.564,0.82793,40.013,0.99783,31.002,0.89314,80.33,0.91104,86.609,0.85008,35.125,0.85,69.781,1.1035,36.774,0.44203,0.11555,0.24194,0.15968,0.12563,0.19773,0.16262,0.29153,0.15298,0.18381,0.13559,0.3331,36197
0.96038,63.21,1.0174,58.275,1.0694,72.21,0.90218,163.63,0.71189,0.79662,0.79758,49.774,0.83588,40.017,1.0096,30.281,0.90338,72.063,0.90824,85.328,0.85012,34.633,0.85,69.451,1.1243,36.811,0.42764,0.11249,0.18951,0.13956,0.1243,0.19095,0.15951,0.28902,0.14668,0.1903,0.12783,0.30409,32033
0.95951,64.482,1.0156,58.91,1.0559,71.944,0.89655,159.69,0.70838,0.79704,0.79757,50.164,0.82842,40.014,0.99902,30.894,0.82472,86.218,0.91345,86.353,0.85008,35.066,0.85,69.853,1.1055,36.758,0.441,0.11579,0.23549,0.15553,0.12517,0.19715,0.16174,0.29091,0.15266,0.18755,0.13436,0.33043,35728
0.96317,67.267,1.0171,60.35,1.051,72.663,0.89537,159.82,0.70261,0.79338,0.79326,48.786,0.82986,40.025,0.99785,31.352,0.87354,86.432,0.9177,86.102,0.85009,35.055,0.85045,71.037,1.0994,37.21,0.44193,0.11587,0.2496,0.16218,0.12258,0.19562,0.16015,0.29304,0.15315,0.17676,0.13641,0.33727,36301
0.96115,65.234,1.0162,59.31,1.0573,72.223,0.89686,161.35,0.71202,0.79886,0.77261,49.112,0.82939,40.018,1.0008,30.814,0.87011,86.02,0.91778,85.936,0.85009,34.971,0.85,70.164,1.1076,36.831,0.43879,0.11544,0.23009,0.15394,0.12425,0.19671,0.16082,0.29165,0.15161,0.18652,0.12958,0.32885,35073
0.9643,67.725,1.0171,60.634,1.0523,72.778,0.89516,161.81,0.7049,0.79421,0.79007,48.681,0.83108,40.027,0.99878,31.189,0.87263,86.248,0.84917,85.707,0.85009,35.001,0.85,71.17,1.101,37.117,0.44026,0.11549,0.2458,0.16103,0.12166,0.19379,0.15963,0.29331,0.15249,0.17842,0.1355,0.33517,35911
0.96291,65.926,1.0171,59.684,1.0597,72.536,0.89742,163.26,0.7161,0.7733,0.78855,49.223,0.83107,40.023,1.0033,30.69,0.86863,85.743,0.91026,85.435,0.8501,34.843,0.85,70.462,1.111,36.919,0.43554,0.11472,0.22066,0.14878,0.1228,0.19384,0.15972,0.29208,0.1504,0.18447,0.13013,0.32194,34162
0.96193,64.805,1.0164,59.137,1.0636,72.267,0.90172,125.13,0.71596,0.79521,0.79463,50.015,0.83327,40.02,0.98897,30.422,0.88941,88.694,0.90401,87.28,0.8501,34.791,0.85,69.944,1.112,36.623,0.43289,0.11456,0.21042,0.1504,0.12338,0.1926,0.16353,0.29905,0.14997,0.18251,0.13143,0.31489,33847
0.96611,68.212,1.0173,60.958,1.0562,72.98,0.89575,159.93,0.70985,0.79133,0.79007,48.698,0.83373,40.032,0.99926,30.844,0.87354,86.308,0.90962,85.267,0.8501,34.86,0.85,71.302,1.1055,36.973,0.43609,0.11496,0.2317,0.15455,0.12052,0.19209,0.15916,0.29492,0.15072,0.17388,0.13228,0.32675,34602
0.9625,66.245,1.0122,60.07,1.0533,71.724,0.89494,162.38,0.71034,0.79097,0.78979,48.425,0.8328,40.017,0.99523,30.514,0.87307,86.215,0.89877,85.45,0.85006,35.205,0.85002,70.05,1.1398,35.67,0.43902,0.11334,0.20638,0.13577,0.12306,0.19411,0.16386,0.29033,0.14468,0.22447,0.13187,0.3162,34118
0.97072,49.922,1.0192,59.522,1.0545,73.844,0.89552,161.16,0.71229,0.79162,0.79033,48.647,0.83512,40.05,1.0011,31.041,0.87419,86.213,0.90107,84.614,0.85011,34.74,0.85001,72.511,1.1161,37.382,0.43589,0.11375,0.22417,0.14955,0.12329,0.18696,0.16034,0.28931,0.14809,0.18567,0.12958,0.32374,34113
0.95717,61.394,1.0075,58.93,1.0878,71.241,0.89527,165.08,0.71431,0.793,0.79229,48.427,0.82702,40.017,0.97954,30.689,0.88116,87.155,0.89723,85.341,0.85003,35.71,0.85002,70.184,1.0943,34.659,0.42107,0.11658,0.20626,0.16289,0.12638,0.19495,0.165,0.32097,0.15536,0.16945,0.13841,0.30185,34113
0.97051,67.181,1.0179,53.429,1.0631,73.697,0.89492,163.81,0.71479,0.79113,0.78989,48.376,0.83709,40.051,1.0005,30.73,0.87354,86.041,0.89756,84.095,0.8501,34.741,0.85002,72.356,1.1196,36.911,0.42973,0.11536,0.20409,0.14483,0.11864,0.1907,0.15843,0.29691,0.14666,0.17967,0.12997,0.3105,32676
0.96425,63.628,1.023,58.662,1.0667,75.566,0.89511,162.96,0.71681,0.79214,0.79083,48.537,0.83733,40.073,1.0034,30.706,0.87556,86.082,0.90007,83.285,0.85014,34.446,0.85001,72.302,1.1186,38.232,0.42651,0.11291,0.19114,0.14171,0.12203,0.1884,0.15963,0.29267,0.14671,0.18155,0.12531,0.3075,31858
0.96732,62.766,1.0309,58.35,1.0803,79.06,0.89364,168.71,0.72776,0.79162,0.79013,48.021,0.84742,40.437,1.0143,30.313,0.87404,85.238,0.89414,80.029,0.85023,33.719,0.85003,73.969,1.1365,39.783,0.40849,0.10529,0.15311,0.12576,0.11946,0.18105,0.15683,0.29375,0.13788,0.16958,0.12406,0.26783,27981
0.93122,62.96,1.0239,58.348,1.067,75.879,0.89396,164.28,0.71816,0.79071,0.78929,48.138,0.84133,40.039,1.0075,30.434,0.87149,85.458,0.89601,82.376,0.85018,34.112,0.85002,72.359,1.1273,38.262,0.42976,0.10258,0.18126,0.13741,0.1361,0.19078,0.16658,0.27117,0.14612,0.19684,0.12796,0.29796,31945
0.96455,64.48,1.026,58.874,1.077,75.545,0.89296,158.22,0.71862,0.79123,0.78926,48.266,0.81417,40.023,1.0249,30.665,0.86849,84.482,0.89455,83.646,0.85019,34.061,0.85003,72.825,1.1359,38.825,0.43159,0.11947,0.16093,0.12812,0.12479,0.20646,0.15606,0.2896,0.1511,0.29339,0.12855,0.28636,32974
0.96606,63.128,1.0259,58.486,1.0715,77.028,0.89413,165.74,0.7231,0.79225,0.79085,48.25,0.83711,40.022,1.0082,30.524,0.87561,85.656,0.89622,81.822,0.85017,34.166,0.85002,61.149,1.1257,38.762,0.42171,0.11194,0.16733,0.13463,0.12254,0.19428,0.15852,0.29296,0.1451,0.19075,0.12445,0.29502,30647
0.96313,63.577,1.0313,58.686,1.0749,64.632,0.89399,165.47,0.72537,0.79242,0.79087,48.275,0.83965,40.013,1.0147,30.556,0.87514,85.375,0.89706,80.814,0.85023,33.783,0.85002,70.451,1.1312,40.078,0.42448,0.11037,0.17361,0.13125,0.12287,0.1894,0.15781,0.28832,0.14408,0.21294,0.12612,0.29233,31063
0.96746,65.271,1.0233,59.683,1.0769,74.007,0.90082,170.21,0.67309,0.79022,0.78881,49.852,0.83634,40.021,1.0108,30.184,0.8711,84.992,0.91292,80.999,0.85016,34.083,0.85,71.236,1.1336,37.718,0.41958,0.11232,0.1584,0.13123,0.1205,0.1904,0.15792,0.29597,0.14389,0.2023,0.12809,0.28344,30186
0.9623,62.684,1.0267,58.343,1.0772,73.106,0.89022,162.43,0.7152,0.78892,0.78699,47.324,0.8413,40.008,1.0212,30.424,0.86305,83.269,0.89251,81.274,0.8502,39.278,0.85003,70.011,1.135,38.704,0.41627,0.10672,0.15901,0.12737,0.12324,0.18797,0.15657,0.28602,0.14238,0.19657,0.12424,0.28408,29490
0.96224,62.654,1.0275,58.373,1.0772,73.049,0.88961,162.55,0.71674,0.7891,0.7871,47.207,0.84163,40.007,1.023,30.467,0.86301,83.004,0.89219,81.034,0.85005,33.837,0.85004,69.963,1.135,38.886,0.4163,0.10667,0.1603,0.12849,0.12322,0.18762,0.15613,0.28512,0.14219,0.19537,0.12343,0.28493,29477
0.96491,64.055,0.98116,59.045,1.079,73.835,0.89165,164.47,0.72187,0.79169,0.78966,47.851,0.84344,40.012,1.029,30.675,0.8698,83.646,0.89788,80.217,0.85016,34.194,0.85002,70.762,1.1383,39.897,0.41359,0.10684,0.16928,0.12566,0.12133,0.18653,0.15388,0.28436,0.14114,0.20613,0.1222,0.27976,29490
0.97291,64.565,1.0261,59.361,1.076,76.015,0.89146,163.88,0.7245,0.79303,0.79094,47.939,0.8424,40.039,1.0308,31.417,0.87254,83.634,0.90028,79.893,0.85016,34.222,0.85002,73.417,1.1345,40.43,0.4138,0.1086,0.1598,0.12443,0.11746,0.18633,0.15101,0.28736,0.14081,0.19289,0.11984,0.2842,28760
0.9704,65.543,1.0261,59.738,1.0837,75.701,0.88871,163.94,0.72314,0.79099,0.78822,47.467,0.84406,40.029,0.95708,30.209,0.86236,81.607,0.89989,79.573,0.85017,34.094,0.85002,72.527,1.1449,40.396,0.40853,0.10735,0.1715,0.12589,0.11837,0.18635,0.16787,0.33112,0.13813,0.20963,0.12684,0.26302,30419
0.96783,64.458,1.0277,59.359,1.0827,74.642,0.88983,165.62,0.72839,0.79238,0.79001,47.551,0.84653,40.016,1.0272,30.283,0.86919,82.576,0.89782,78.506,0.85019,33.982,0.85002,71.497,1.1437,29.23,0.40938,0.10642,0.16438,0.13379,0.1192,0.18315,0.15331,0.28802,0.14083,0.15574,0.13172,0.28442,28759
0.96671,63.09,1.0221,58.696,1.0833,74.562,0.92277,166.2,0.72621,0.79063,0.78762,45.584,0.84376,40.012,1.013,30.061,0.85937,82.063,0.8873,78.944,0.85013,34.346,0.85006,71.308,1.1431,37.803,0.41025,0.10684,0.16093,0.12702,0.12068,0.18599,0.15808,0.29646,0.13991,0.20077,0.1259,0.26628,29195
0.9662,62.335,1.022,58.358,1.0854,74.539,0.89867,166.38,0.72614,0.78945,0.78602,57.203,0.84528,40.01,1.0135,30.027,0.86516,81.547,0.88136,78.511,0.85013,34.329,0.8501,71.127,1.146,37.751,0.40824,0.10625,0.16242,0.12481,0.12099,0.18523,0.15831,0.2965,0.1388,0.20104,0.12539,0.26129,29000
0.96392,60.547,1.0221,57.481,1.0881,74.34,0.89675,164.34,0.72821,0.78969,0.78609,48.667,0.84279,40.005,1.0143,30.012,0.86828,82.743,0.87957,78.527,0.85013,34.326,0.8502,70.614,1.1497,37.809,0.40791,0.10623,0.16456,0.12293,0.12279,0.18656,0.15925,0.29664,0.13945,0.22692,0.1251,0.2551,29497
0.96495,61.551,1.0251,58.198,1.0867,73.863,0.88906,169.5,0.73144,0.7884,0.78516,46.889,0.8485,40.003,1.0274,30.044,0.85578,79.416,0.88151,91.48,0.85033,33.258,0.85004,70.393,1.1485,38.41,0.40706,0.10501,0.16149,0.12055,0.12111,0.18202,0.15533,0.28571,0.13696,0.19911,0.12085,0.26194,28267
0.96296,59.244,1.0233,56.938,1.0918,74.394,0.896,163.7,0.72994,0.78811,0.7882,48.485,0.84424,40.002,1.0177,30.002,0.86658,81.902,0.95282,79.942,0.85016,34.109,0.85003,70.374,1.1549,38.088,0.4052,0.10504,0.16525,0.11992,0.12333,0.18511,0.15903,0.29567,0.13785,0.23381,0.12338,0.24432,29146
0.96804,61.998,1.0254,58.331,1.0913,75.453,0.89459,166.05,0.72776,0.78486,0.78069,47.014,0.84818,40.008,1.0189,30.016,0.92514,81.59,0.88646,78.717,0.85018,33.981,0.85006,71.728,1.1545,38.555,0.40257,0.10494,0.16231,0.11794,0.11964,0.18233,0.15707,0.29681,0.13576,0.21706,0.1227,0.24327,28308
0.96692,61.013,1.0255,57.879,1.0924,75.414,0.8941,164.81,0.72504,0.78227,0.80891,47.788,0.84864,40.005,1.0185,30.012,0.87662,81.451,0.88008,78.601,0.85018,33.995,0.85004,71.539,1.156,38.614,0.40203,0.10461,0.16329,0.11724,0.12032,0.18191,0.15762,0.29698,0.13532,0.21947,0.12311,0.2403,28331
0.96202,57.609,1.025,56.271,1.0959,74.819,0.89508,166.54,0.72862,0.78846,0.78957,48.112,0.84537,40,1.0215,30.001,0.8734,80.751,0.88554,78.801,0.85017,34.032,0.85005,70.421,1.1613,38.597,0.40206,0.10398,0.16463,0.11439,0.12406,0.1848,0.15906,0.29455,0.13569,0.24272,0.12448,0.23226,28818
0.96515,59.165,1.0259,57.073,1.0954,75.458,0.89326,163.55,0.72293,0.81111,0.79119,47.538,0.84919,40.001,1.0189,30.003,0.87875,80.966,0.88308,78.089,0.85018,33.988,0.85006,71.259,1.1602,38.782,0.40031,0.10386,0.16499,0.11481,0.12154,0.18121,0.15841,0.29742,0.13411,0.22553,0.12417,0.23152,28290
0.96576,58.327,1.0317,56.54,1.1034,76.613,0.89557,164.51,0.7301,0.79155,0.79003,48.227,0.84869,40.002,1.0287,30.014,0.87468,80.033,0.893,77.485,0.85025,33.585,0.85002,71.76,1.1349,40.31,0.39494,0.10533,0.16327,0.12196,0.1213,0.17958,0.15294,0.29926,0.13821,0.16835,0.12107,0.23544,27158
0.96739,54.514,1.0413,55.041,1.1228,79.177,0.89589,165.56,0.74065,0.79184,0.79016,48.129,0.85668,40,1.0453,30.032,0.87549,76.785,0.89015,73.344,0.85039,32.882,0.85002,72.608,1.1323,42.688,0.3757,0.098908,0.17234,0.11438,0.12082,0.17651,0.14771,0.30414,0.13644,0.16149,0.11618,0.21089,25718
0.95731,75.855,1.0265,56.664,1.1073,74.811,0.89502,166.03,0.73018,0.79091,0.78948,47.971,0.84801,40.004,1.0263,30.078,0.87366,79.291,0.88991,77.512,0.8502,33.849,0.85003,69.297,1.1584,38.961,0.39347,0.10255,0.16968,0.1166,0.12179,0.18572,0.15666,0.30161,0.13517,0.22653,0.12366,0.22434,28237
0.97087,64.575,1.0394,57.016,1.0793,77.841,0.89525,162.22,0.72926,0.7894,0.78736,48.151,0.85788,40,1.0512,30.03,0.86627,77.598,0.89313,76.096,0.85039,32.935,0.85001,71.567,1.1803,42.124,0.40435,0.10023,0.15008,0.09941,0.10875,0.17789,0.14929,0.27406,0.12697,0.26783,0.12109,0.24898,27094
0.96678,61.15,1.0325,56.682,1.1027,77.173,0.8887,192.85,0.72855,0.78688,0.78465,46.591,0.85341,40,1.0466,30.003,0.85684,74.889,0.88568,73.02,0.85025,33.535,0.85004,71.929,1.1712,40.5,0.39024,0.0987,0.16078,0.10262,0.11999,0.18141,0.15246,0.28471,0.12906,0.23593,0.12307,0.22179,26880
0.96432,61.216,1.0235,56.755,1.0931,73.945,0.89677,174.24,0.72653,0.79036,0.78942,48.039,0.87602,40.001,1.0126,30.083,0.87614,78.884,0.89427,76.194,0.85015,34.179,0.85001,68.965,1.1528,38.397,0.39307,0.092896,0.16408,0.11896,0.11811,0.17387,0.15716,0.29239,0.12811,0.15646,0.12048,0.23634,26172
0.95791,58.152,1.0319,64.107,1.1068,75.818,0.89492,170.04,0.73154,0.7904,0.78876,47.906,0.85565,40.014,1.0379,30.172,0.87125,76.608,0.89104,75.09,0.85026,33.501,0.85002,69.18,1.1696,40.449,0.38955,0.095817,0.1675,0.10589,0.12452,0.18141,0.15614,0.28824,0.12934,0.23068,0.12388,0.21758,27292
0.96783,61.626,1.0335,57.996,1.1044,77.671,0.88761,170.68,0.73632,0.78476,0.78108,46.52,0.85838,40.002,1.031,30.026,0.84171,90.201,0.87945,72.942,0.85025,33.514,0.85009,72.069,1.1689,40.836,0.38757,0.097756,0.16895,0.10592,0.11895,0.18041,0.15511,0.29568,0.12656,0.20808,0.12425,0.21625,26726
1.0005,61.772,1.0278,57.898,1.1088,74.048,0.89484,170.55,0.73093,0.78988,0.78805,47.874,0.85422,40.017,1.0348,30.126,0.86853,78.025,0.88998,75.365,0.85018,33.951,0.85002,69.134,1.1692,39.555,0.38316,0.10633,0.17028,0.10416,0.10444,0.18601,0.14629,0.311,0.12706,0.22049,0.12372,0.21706,26530
0.9708,61.024,1.0201,57.516,1.1048,87.875,0.89487,169.81,0.72396,0.78803,0.7863,47.709,0.85703,40.004,1.0292,30.277,0.86445,77.529,0.88841,76.559,0.85013,34.301,0.85003,70.953,1.1686,37.707,0.38396,0.098912,0.17736,0.11095,0.11802,0.18115,0.15448,0.30099,0.12799,0.2015,0.12445,0.2161,26973
0.96822,61.306,1.0251,57.632,1.1098,74.49,0.89479,169.86,0.7263,0.78787,0.78597,47.692,0.8611,40.014,1.0373,30.36,0.86315,76.571,0.88864,75.108,0.85018,33.922,0.85002,80.512,1.1761,38.93,0.38461,0.096842,0.17275,0.10622,0.1179,0.17734,0.1538,0.2939,0.1246,0.21158,0.12497,0.21413,26568
0.96372,58.629,1.0249,56.375,1.1015,75.702,0.90104,171.97,0.7265,0.78886,0.78838,48.505,0.85546,40.025,1.0927,30.172,0.87649,80.456,0.88421,77.07,0.85018,33.98,0.85003,70.259,1.1616,37.204,0.39372,0.10027,0.15527,0.10143,0.12027,0.17495,0.14051,0.26806,0.13096,0.1917,0.11399,0.24554,25506
0.96039,55.282,1.0243,54.943,1.1095,75.702,0.9077,175.7,0.7282,0.78781,0.78846,49.047,0.86114,40.104,1.1525,30.723,0.88377,79.876,0.87658,75.809,0.85018,33.923,0.85004,69.116,1.1696,35.639,0.38605,0.094594,0.14591,0.099598,0.1169,0.15934,0.12752,0.25114,0.12856,0.19295,0.10393,0.24347,23436
0.96611,58.13,1.0277,56.077,1.1095,77.568,0.88937,166.3,0.79965,0.78942,0.78776,46.239,0.86507,40.029,1.0525,30.235,0.86857,76.493,0.8693,75.21,0.85019,33.978,0.85012,71.394,1.1743,39.707,0.38334,0.095122,0.16559,0.10375,0.11959,0.17693,0.15082,0.28376,0.12398,0.20421,0.12313,0.21292,25797
0.96982,62.6,1.0293,57.976,1.1016,77.473,0.89259,172.18,0.73159,0.78993,0.79066,47.077,0.86035,40.013,1.0519,30.045,0.87142,78.4,0.90105,77.469,0.85023,33.72,0.8507,72.074,1.1617,39.761,0.38845,0.097903,0.15307,0.10681,0.11733,0.17891,0.14875,0.28249,0.12831,0.18793,0.12056,0.22715,25550
0.97203,60.457,1.025,57.106,1.1123,79.128,0.89947,174.58,0.74688,0.79079,0.79001,48.378,0.86328,40.023,1.0475,30.671,0.87744,77.466,0.88851,74.373,0.85016,30.704,0.85006,72.827,1.1767,38.94,0.38033,0.097231,0.17349,0.10516,0.11681,0.17844,0.1503,0.29242,0.12376,0.20783,0.12343,0.20942,26073
0.96996,58.842,1.0712,56.345,1.1131,78.767,0.89856,173.51,0.7415,0.78798,0.78736,47.875,0.86267,40.037,1.0411,31.242,0.87112,76.579,0.88254,75.006,0.8502,33.171,0.85009,72.242,1.1766,37.684,0.38047,0.096781,0.1763,0.10724,0.11823,0.17824,0.15191,0.2951,0.12459,0.20589,0.12438,0.20993,26368
0.97324,59.921,1.031,56.787,1.1169,80.071,0.9015,175.97,0.74918,0.79046,0.78994,48.6,0.86607,40.035,1.0485,31.241,0.87872,76.754,0.88737,73.7,0.85125,33.447,0.85007,73.205,1.1823,38.592,0.37634,0.096671,0.18127,0.10056,0.11619,0.1774,0.14975,0.29482,0.12171,0.21195,0.12469,0.20125,26006
0.96925,59.252,1.037,56.364,1.1145,78.886,0.8725,173.46,0.74065,0.78891,0.78959,50.848,0.86566,40.055,1.061,30.615,0.8841,77.323,0.89227,75.429,0.85035,32.932,0.85004,72.021,1.1783,39.743,0.37898,0.095732,0.16939,0.096784,0.11794,0.17675,0.14831,0.28361,0.12262,0.20893,0.12156,0.20619,25414
0.97349,63.099,1.0369,58.009,1.1092,79.418,0.89135,176.37,0.73761,0.79151,0.78911,47.715,0.86682,40.038,1.0597,30.422,0.8779,77.133,0.83088,74.065,0.85032,33.048,0.85008,73.071,1.1695,39.583,0.38094,0.096998,0.16489,0.10093,0.11473,0.17721,0.14633,0.28352,0.1245,0.19052,0.12037,0.21467,25124
0.97081,60.052,1.0392,56.594,1.116,79.65,0.88833,174.74,0.74248,0.79031,0.79161,41.948,0.86743,40.071,1.0672,30.688,0.88036,77.156,0.88957,75.174,0.85039,32.776,0.85002,72.475,1.1791,40.067,0.37719,0.095794,0.17147,0.095485,0.11677,0.17617,0.14635,0.28236,0.12166,0.20847,0.12069,0.20333,25165
0.97568,65.041,1.0375,58.754,1.1087,79.735,0.89118,175.19,0.74096,0.79146,0.78814,46.888,0.86902,40.043,1.0629,30.577,0.87249,77.694,0.88567,74.6,0.85034,32.934,0.85005,73.329,1.1664,39.324,0.38027,0.097447,0.16121,0.10478,0.11287,0.17684,0.14424,0.28249,0.12474,0.17989,0.11912,0.21607,24731
0.96499,58.101,1.0372,55.731,1.1257,78.776,0.89476,178.27,0.74665,0.78684,0.78659,46.971,0.87393,40.175,1.0563,30.246,0.87336,74.217,0.87034,73.084,0.85038,32.688,0.85011,70.325,1.1918,37.423,0.37101,0.092514,0.18771,0.098525,0.11945,0.17524,0.15024,0.29314,0.11821,0.2153,0.12441,0.19062,25762
0.96985,57.726,1.0363,55.487,1.124,80.547,0.89687,177.7,0.74393,0.78704,0.78723,47.3,0.87198,40.15,1.062,31.509,0.87707,74.683,0.8706,74.071,0.85036,32.795,0.8501,72.168,1.1878,50.077,0.37095,0.093148,0.18332,0.091243,0.11122,0.175,0.1472,0.28841,0.11463,0.23617,0.13154,0.17385,25255
0.97099,60.848,1.0394,56.566,1.1191,80.132,0.89269,179.26,0.74903,0.79806,0.77055,47.034,0.87169,40.135,1.0737,30.829,0.86966,75.328,0.88719,73.626,0.85039,32.7,0.85008,72.175,1.1797,40.762,0.37395,0.094631,0.16812,0.096959,0.11579,0.1745,0.14436,0.28176,0.12017,0.20439,0.1197,0.19811,24608
0.97009,59.782,1.0405,56.038,1.1218,80.46,0.89207,179.16,0.74779,0.79619,0.79457,47.811,0.87391,40.177,1.0775,31.012,0.82431,74.697,0.88085,73.117,0.85041,32.623,0.85006,72.021,1.1828,40.993,0.3719,0.093521,0.17142,0.09276,0.11612,0.1731,0.14384,0.28094,0.11873,0.20769,0.12065,0.19301,24480
0.97337,62.674,1.0412,57.128,1.1204,80.851,0.89329,182.18,0.75507,0.77222,0.78396,47.298,0.87479,40.161,1.0818,31.038,0.85925,74.855,0.88404,73.367,0.85043,32.523,0.85006,72.547,1.1794,40.933,0.37179,0.094548,0.17002,0.092667,0.11364,0.17338,0.14145,0.27999,0.11928,0.1991,0.11834,0.19603,24144
0.97421,60.359,1.0432,56.003,1.1285,83.141,0.89801,178.23,0.74772,0.78992,0.78981,47.998,0.87742,40.212,1.0778,31.599,0.88275,76.086,0.88582,58.485,0.85026,33.116,0.85008,73.566,1.1915,41.509,0.3665,0.094359,0.18275,0.090895,0.11398,0.17273,0.14313,0.28752,0.11497,0.21725,0.12487,0.17686,24569
0.98323,46.258,1.0431,57.414,1.1142,82.768,0.89211,181.93,0.75044,0.78736,0.7855,46.916,0.88009,40.137,1.0827,30.733,0.86508,75.965,0.8772,70.875,0.85042,32.535,0.85011,74.955,1.1856,41.145,0.37283,0.093355,0.1649,0.093671,0.11658,0.16869,0.14212,0.27542,0.11853,0.20341,0.12014,0.19802,24113
0.97437,56.713,1.0396,55.761,1.1351,78.633,0.89334,180.69,0.75487,0.78636,0.78454,46.789,0.88306,40.062,1.0989,33.205,0.86403,69.051,0.87187,67.708,0.85038,32.56,0.85012,70.389,1.2056,40.419,0.3629,0.093726,0.17599,0.084819,0.1154,0.17261,0.13887,0.2761,0.11138,0.23222,0.12505,0.17222,23929
