0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.2968,0.082174,0.41831,0.10403,0.04979,0.24291,0.082111,0.28864,0.080815,0.19653,0.10628,0.44297,0.0092658,0.2395,0.14664,351.19
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29301,0.081486,0.41831,0.10403,0.04971,0.24297,0.082126,0.28915,0.080938,0.19439,0.10623,0.44312,0.00060987,0.24048,0.14684,348.88
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29668,0.081823,0.41831,0.10403,0.049366,0.24245,0.082064,0.2888,0.081237,0.19258,0.10623,0.44312,0.0044066,0.24075,0.14756,350.58
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29695,0.082112,0.41831,0.10403,0.0497,0.24286,0.082124,0.28916,0.081654,0.19364,0.10628,0.44297,0.0043757,0.24079,0.14744,350.78
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29196,0.082095,0.41831,0.10403,0.049709,0.24296,0.082125,0.28916,0.083532,0.18709,0.10628,0.44297,0.019155,0.23789,0.14569,351.32
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.30061,0.080454,0.41831,0.10403,0.04971,0.24286,0.081972,0.28907,0.081064,0.19367,0.10628,0.44297,0.0045192,0.24026,0.14632,350.82
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29735,0.081569,0.41831,0.10403,0.049363,0.24256,0.082173,0.28899,0.08244,0.19321,0.10619,0.44357,0.0029931,0.24034,0.1469,350.27
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29299,0.081491,0.41831,0.10403,0.049412,0.24259,0.082126,0.28916,0.081326,0.19153,0.10622,0.44312,0.016311,0.23874,0.14611,351.22
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.2938,0.081114,0.41831,0.10403,0.049703,0.24286,0.082188,0.28938,0.080127,0.19499,0.10628,0.44297,0.0193,0.23764,0.1456,351.65
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29434,0.081629,0.41831,0.10403,0.049455,0.24248,0.082126,0.28915,0.080427,0.19554,0.10622,0.44309,0.0035057,0.2402,0.14693,349.66
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29599,0.081065,0.41831,0.10403,0.049558,0.24267,0.082133,0.28906,0.081255,0.19261,0.10623,0.44312,0.010413,0.239,0.14602,350.69
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29669,0.080729,0.41831,0.10403,0.049511,0.24251,0.082111,0.28864,0.080774,0.19429,0.10628,0.44297,0.0030542,0.24045,0.14675,349.93
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29379,0.081114,0.41831,0.10403,0.049694,0.24287,0.082063,0.28881,0.080198,0.19399,0.10628,0.44297,0.0032431,0.2403,0.14688,349.39
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29521,0.081073,0.41831,0.10403,0.049453,0.24248,0.082173,0.28899,0.080459,0.19529,0.10628,0.44297,0.01582,0.23888,0.14593,351.59
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29653,0.082116,0.41831,0.10403,0.049358,0.24255,0.082111,0.28864,0.080477,0.19511,0.10623,0.44312,0.016074,0.23878,0.14577,351.84
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29522,0.081081,0.41831,0.10403,0.050878,0.24262,0.082173,0.28899,0.081765,0.19289,0.10628,0.44297,0.019293,0.23871,0.14574,352.34
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29729,0.08137,0.41831,0.10403,0.049788,0.24291,0.082125,0.28916,0.080677,0.19503,0.10628,0.44297,0.011077,0.23917,0.14628,351.34
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29522,0.081083,0.41831,0.10403,0.049705,0.24297,0.082111,0.28864,0.081014,0.19339,0.10628,0.44297,0.016689,0.23832,0.1459,351.63
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29668,0.081821,0.41831,0.10403,0.049362,0.24245,0.082075,0.28921,0.081115,0.19349,0.10623,0.44312,0.0030034,0.24034,0.14691,350.01
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.293,0.081488,0.41831,0.10403,0.049357,0.24256,0.082111,0.28864,0.081111,0.19351,0.1062,0.44299,0.0032544,0.23991,0.14671,349.12
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29521,0.081081,0.41831,0.10403,0.049799,0.24289,0.082124,0.28916,0.080684,0.19501,0.10628,0.44297,0.0034387,0.24024,0.14689,349.84
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29669,0.08073,0.41831,0.10403,0.049708,0.24286,0.082105,0.28937,0.080919,0.19579,0.10628,0.44297,0.0044911,0.24028,0.14631,350.17
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29668,0.081823,0.41831,0.10403,0.049739,0.2432,0.082058,0.28953,0.081115,0.1935,0.10625,0.44284,0.015836,0.23886,0.14593,351.97
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29782,0.081572,0.41831,0.10402,0.049418,0.24259,0.082064,0.2888,0.081042,0.19322,0.1062,0.4431,0.0056167,0.23992,0.14644,350.45
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29601,0.080709,0.41831,0.10403,0.049366,0.24256,0.082125,0.28916,0.080455,0.1953,0.10617,0.44324,0.00054023,0.24047,0.14686,349.37
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.293,0.081484,0.41831,0.10403,0.049454,0.24248,0.082188,0.28938,0.081283,0.19242,0.10623,0.44312,0.011034,0.23916,0.14628,350.37
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29746,0.081454,0.41831,0.10403,0.049705,0.24285,0.081972,0.28907,0.080229,0.19653,0.10628,0.44297,0.0038387,0.24044,0.14633,350.21
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29523,0.081078,0.41831,0.10403,0.049705,0.24297,0.082064,0.2888,0.081117,0.1935,0.10623,0.44312,0.0038121,0.24014,0.1469,349.84
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29566,0.082432,0.41831,0.10403,0.049714,0.24296,0.082064,0.2888,0.080323,0.19626,0.10628,0.44297,0.004756,0.2399,0.14695,350.21
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.2986,0.081198,0.41831,0.10403,0.049359,0.24256,0.082173,0.28899,0.080449,0.1953,0.10622,0.44312,0.0033085,0.24037,0.14675,350.4
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29983,0.080831,0.41831,0.10403,0.0497,0.24299,0.08208,0.28927,0.080462,0.19506,0.10628,0.44297,0.0035018,0.24003,0.1468,350.66
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29638,0.082352,0.41831,0.10403,0.05123,0.24285,0.082126,0.28903,0.080423,0.1955,0.10628,0.44297,0.0080142,0.23923,0.14656,350.85
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.293,0.081485,0.41831,0.10403,0.049454,0.24248,0.082111,0.28864,0.081923,0.19314,0.10628,0.44297,0.002681,0.24026,0.14678,349.18
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.2998,0.08083,0.41831,0.10403,0.049713,0.24297,0.082111,0.28864,0.081046,0.19105,0.10623,0.44312,0.0028609,0.24042,0.14679,350.44
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29492,0.081699,0.41831,0.10403,0.051219,0.24302,0.082041,0.28932,0.082215,0.19411,0.10628,0.44297,0.0037814,0.24017,0.14638,349.92
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.2996,0.081069,0.41831,0.10403,0.048284,0.24216,0.082111,0.28864,0.081216,0.19272,0.10626,0.44284,0.011216,0.23911,0.14611,351.45
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.293,0.081481,0.41831,0.10403,0.049884,0.24266,0.082064,0.2888,0.080448,0.19536,0.10628,0.44297,0.003818,0.24014,0.14689,349.44
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.293,0.081484,0.41831,0.10403,0.049539,0.24236,0.082126,0.28903,0.081691,0.19184,0.10622,0.44312,0.015847,0.23887,0.14593,351.13
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29662,0.081854,0.41831,0.10403,0.04969,0.24284,0.082173,0.28899,0.08033,0.19624,0.10628,0.44297,0.016312,0.23875,0.14611,352.13
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29983,0.080827,0.41831,0.10403,0.049627,0.24286,0.082036,0.28942,0.081245,0.19252,0.10626,0.44284,0.0003296,0.24054,0.14687,350.09
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29522,0.081076,0.41831,0.10403,0.049359,0.24256,0.082111,0.28864,0.080453,0.19529,0.10625,0.44284,0.0060052,0.24002,0.14618,349.92
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29522,0.081081,0.41831,0.10403,0.049535,0.24225,0.08202,0.2889,0.081764,0.19276,0.10622,0.44312,0.0037547,0.24019,0.14637,349.61
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.293,0.081488,0.41831,0.10403,0.049461,0.24249,0.082097,0.28965,0.080229,0.19654,0.10628,0.44297,0.0045017,0.24,0.14692,349.6
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29897,0.081376,0.41831,0.10403,0.049966,0.2427,0.082082,0.28925,0.080323,0.19625,0.10628,0.44297,0.0029196,0.24045,0.14762,350.87
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29573,0.081317,0.41831,0.10403,0.049537,0.24236,0.082021,0.2889,0.081952,0.19294,0.10628,0.44297,0.010936,0.23899,0.14638,350.95
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.2974,0.081747,0.41831,0.10403,0.0498,0.24289,0.082173,0.28899,0.080603,0.19469,0.10623,0.44312,0.00036601,0.24051,0.14689,349.73
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29601,0.080704,0.41831,0.10403,0.049704,0.24286,0.082034,0.28942,0.082037,0.18983,0.10628,0.44297,0.010818,0.23941,0.14614,350.86
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29683,0.081762,0.41831,0.10403,0.049535,0.24236,0.082064,0.2888,0.08149,0.19459,0.10628,0.44297,0.012938,0.23859,0.14644,351.57
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.293,0.081484,0.41831,0.10403,0.049627,0.24286,0.082064,0.2888,0.081255,0.19233,0.10628,0.44297,0.012977,0.23861,0.1458,350.45
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29299,0.081487,0.41831,0.10403,0.049418,0.24258,0.082111,0.28864,0.080321,0.19626,0.1062,0.44298,0.011044,0.23895,0.14641,350.43
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29523,0.081079,0.41831,0.10403,0.049458,0.24248,0.082082,0.28925,0.081451,0.19101,0.1062,0.44313,0.0058318,0.23997,0.14632,349.86
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29301,0.08149,0.41831,0.10403,0.049706,0.24297,0.082173,0.28899,0.081063,0.19367,0.10622,0.44312,0.0095881,0.23926,0.14626,350.17
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29668,0.081823,0.41831,0.10403,0.049801,0.24289,0.082173,0.28899,0.081112,0.19352,0.10623,0.44312,0.0029485,0.24034,0.14689,350.06
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.2998,0.080834,0.41831,0.10403,0.049453,0.24248,0.082019,0.28891,0.080427,0.19297,0.10622,0.44312,0.0037466,0.24019,0.14687,350.59
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29566,0.082432,0.41831,0.10403,0.049576,0.24285,0.082173,0.28899,0.080217,0.19658,0.10622,0.44312,0.0010305,0.24032,0.14702,349.59
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29668,0.081824,0.41831,0.10403,0.049783,0.24291,0.082125,0.28916,0.081049,0.19372,0.10625,0.44345,0.0046449,0.24014,0.14673,350.32
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29665,0.082133,0.41831,0.10403,0.04962,0.24275,0.082173,0.28899,0.080283,0.19469,0.10623,0.44312,0.001826,0.24065,0.14666,349.77
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.293,0.081484,0.41831,0.10403,0.049536,0.24235,0.082064,0.2888,0.080449,0.1953,0.10628,0.44297,0.0041169,0.24058,0.14756,349.8
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29675,0.080699,0.41831,0.10403,0.049693,0.24299,0.082111,0.28864,0.080916,0.19414,0.10628,0.44297,0.015828,0.23888,0.14594,351.9
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29782,0.081569,0.41831,0.10403,0.049629,0.24228,0.082112,0.28864,0.083664,0.18592,0.10628,0.44297,0.0047828,0.23989,0.14696,350.38
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29744,0.081763,0.41831,0.10403,0.049708,0.24297,0.082111,0.28864,0.083349,0.18832,0.10628,0.44297,0.0066249,0.23978,0.14632,350.54
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.2998,0.080834,0.41831,0.10403,0.049704,0.24286,0.082106,0.28858,0.080912,0.19579,0.10619,0.44357,0.0058272,0.23998,0.14632,350.99
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29983,0.080827,0.41831,0.10403,0.049364,0.24256,0.081972,0.28907,0.081929,0.19322,0.10628,0.44297,0.0059828,0.23959,0.14651,350.93
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29782,0.081572,0.41831,0.10403,0.049366,0.24256,0.082125,0.28916,0.080809,0.19407,0.10628,0.44297,0.0037423,0.24014,0.1469,350.34
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29196,0.082094,0.41831,0.10403,0.049712,0.24297,0.082106,0.28858,0.081257,0.19261,0.1062,0.44299,0.016325,0.23874,0.14611,351.1
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.2959,0.081097,0.41831,0.10403,0.049799,0.24255,0.082033,0.28943,0.081588,0.19516,0.10628,0.44297,0.004242,0.24022,0.14675,350.17
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29522,0.081084,0.41831,0.10403,0.049365,0.24245,0.082082,0.28925,0.081933,0.19318,0.10628,0.44297,0.011521,0.23877,0.14633,350.91
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.2959,0.081105,0.41831,0.10403,0.049455,0.24248,0.082173,0.28899,0.082912,0.18862,0.10628,0.44297,0.011079,0.23917,0.14628,350.89
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29646,0.082058,0.41831,0.10403,0.049708,0.24297,0.082111,0.28864,0.080176,0.19694,0.10628,0.44297,0.01094,0.23899,0.14637,351.2
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29782,0.081568,0.41831,0.10403,0.049974,0.24269,0.082126,0.28915,0.080717,0.19504,0.10628,0.44297,0.010961,0.23896,0.14639,351.45
0.98149,137.4,0.85001,72.615,0.86909,128.57,0.87442,80.586,0.94599,0.78146,0.83413,99.312,0.95,164.27,1.0936,94.434,0.89809,87.947,0.85917,52.38,0.97572,70.643,1.0307,64.663,1.1427,57.096,0.29752,0.082413,0.41831,0.10403,0.049793,0.24291,0.082188,0.28938,0.080611,0.19399,0.10623,0.44312,0.0034886,0.24019,0.14692,350.34
